id,Anger,Offensive,Hate,lockdown_status,state
1242423442915364864,0,0,0,0,northcarolina
1242423126794874881,1,0,0,0,northcarolina
1242118793595420673,0,0,0,0,northcarolina
1241729165109399553,0,0,0,0,northcarolina
1240417076973633536,0,0,0,0,northcarolina
1239956869751476226,0,0,0,0,northcarolina
1239537584604356609,0,0,0,0,northcarolina
1239537295881129984,1,1,0,0,northcarolina
1239535718793465858,0,0,0,0,northcarolina
1239235272384163840,0,0,0,0,northcarolina
1238918814546395137,0,0,0,0,northcarolina
1238563626858041345,0,0,0,0,northcarolina
1238441453510156288,0,0,0,0,northcarolina
1238289358769328129,0,0,0,0,northcarolina
1238288840483377153,0,0,0,0,northcarolina
1238111723921571841,1,0,0,0,northcarolina
1238103486077771777,1,0,0,0,northcarolina
1238102493730689026,0,0,0,0,northcarolina
1238101122063249415,1,1,0,0,northcarolina
1238100425800384518,0,0,0,0,northcarolina
1237098052722331648,1,0,0,0,northcarolina
1237096762394935296,1,0,0,0,northcarolina
1237096307698946052,0,0,0,0,northcarolina
1235028675789066241,1,1,0,0,northcarolina
1232852109000925186,0,0,0,0,northcarolina
1228401077550243842,0,0,0,0,northcarolina
1227695999252094977,0,0,0,0,northcarolina
1227654866329362433,0,0,0,0,northcarolina
1226822675143720960,0,0,0,0,northcarolina
1224449795940446208,0,0,0,0,northcarolina
1224447720187813890,0,0,0,0,northcarolina
1224438210123583488,0,0,0,0,northcarolina
1224436186837471233,0,0,0,0,northcarolina
1223385708699750400,0,0,0,0,northcarolina
1223383038874341378,0,0,0,0,northcarolina
1222985044291203091,0,0,0,0,northcarolina
1222983819093069825,1,0,0,0,northcarolina
1222983468168228872,0,0,0,0,northcarolina
1222983091645485056,0,0,0,0,northcarolina
1222941566094004225,0,0,0,0,northcarolina
1222940638141874177,0,0,0,0,northcarolina
1222693931911143424,0,0,0,0,northcarolina
1221798158348509184,1,0,0,0,northcarolina
1221798035048542209,0,0,0,0,northcarolina
1220917629097009152,1,0,0,0,northcarolina
1220917309201580038,0,0,0,0,northcarolina
1219665284317040642,0,0,0,0,northcarolina
1218541603394113537,0,0,0,0,northcarolina
1217582427629150208,0,0,0,0,northcarolina
1216106521735593985,0,0,0,0,northcarolina
1216106016154226689,1,0,0,0,northcarolina
1214379996661387264,0,0,0,0,northcarolina
1213482668249305088,0,0,0,0,northcarolina
1213481565377961984,1,0,0,0,northcarolina
1242581177703305216,1,0,0,0,northcarolina
1240359520666353666,0,0,0,0,northcarolina
1240358382235721730,0,0,0,0,northcarolina
1240356804879679496,0,0,0,0,northcarolina
1212453865112702976,0,0,0,0,northcarolina
1244728111721299970,0,0,0,1,northcarolina
1243605703736070145,0,0,0,0,northcarolina
1243596333438709761,0,0,0,0,northcarolina
1243547848274313217,0,0,0,0,northcarolina
1243322012992516097,0,0,0,0,northcarolina
