id,Anger,Offensive,Hate,lockdown_status,state
1263067929257684992,0,0,0,0,newyork
1262811818352939010,0,0,0,0,newyork
1262725246332911616,0,0,0,0,newyork
1262489053720653824,0,0,0,0,newyork
1262414190754611200,0,0,0,0,newyork
1262413818535325701,0,0,0,0,newyork
1262413604072099845,0,0,0,0,newyork
1262361601354629120,0,0,0,0,newyork
1262360266685198336,0,0,0,0,newyork
1262000292364726273,0,0,0,0,newyork
1261698095139741699,0,0,0,0,newyork
1261258790055424000,0,0,0,1,newyork
1260915880285933568,0,0,0,1,newyork
1260915454694117379,0,0,0,1,newyork
1260914833031036928,0,0,0,1,newyork
1260690011554484224,0,0,0,1,newyork
1260684639229935618,0,0,0,1,newyork
1260684390537068544,0,0,0,1,newyork
1260635668612513792,0,0,0,1,newyork
1260545393164771328,0,0,0,1,newyork
1260545106974773248,0,0,0,1,newyork
1260545039052275713,0,0,0,1,newyork
1260544971704340480,0,0,0,1,newyork
1260544774551089152,0,0,0,1,newyork
1260544098773204997,0,0,0,1,newyork
1260543462228791297,0,0,0,1,newyork
1260543382427971585,0,0,0,1,newyork
1260543285686386689,0,0,0,1,newyork
1260543212885807106,0,0,0,1,newyork
1260543092891009025,0,0,0,1,newyork
1260322866412781569,0,0,0,1,newyork
1260322484588621824,0,0,0,1,newyork
1260319456112320515,1,0,0,1,newyork
1260319041522151435,0,0,0,1,newyork
1260241535309922304,0,0,0,1,newyork
1260241455613870081,0,0,0,1,newyork
1260240936946335745,0,0,0,1,newyork
1260201539760775173,0,0,0,1,newyork
1260192964992794635,0,0,0,1,newyork
1260189795134976000,1,0,0,1,newyork
1260189305110175750,0,0,0,1,newyork
1259950119337811970,0,0,0,1,newyork
1259865691722784773,0,0,0,1,newyork
1259835758522834947,0,0,0,1,newyork
1259830510865526786,0,0,0,1,newyork
1259829830352338944,0,0,0,1,newyork
1259828972268982272,0,0,0,1,newyork
1259480997852254210,0,0,0,1,newyork
1259479810528759808,0,0,0,1,newyork
1259458850199154695,0,0,0,1,newyork
1259457493886959616,0,0,0,1,newyork
1259130287067406336,0,0,0,1,newyork
1259106846054535169,0,0,0,1,newyork
1259105956371333120,0,0,0,1,newyork
1258866904569085953,1,0,0,1,newyork
1258810326092480519,0,0,0,1,newyork
1258810205212741634,0,0,0,1,newyork
1258809643985403904,0,0,0,1,newyork
1258809013476691970,0,0,0,1,newyork
1258808786040557569,0,0,0,1,newyork
1258808576312782855,0,0,0,1,newyork
1258807591796387840,0,0,0,1,newyork
1258728447733633024,0,0,0,1,newyork
1258368302960836608,0,0,0,1,newyork
1258129773324390406,0,0,0,1,newyork
1258127433288556544,0,0,0,1,newyork
1258063028714643460,0,0,0,1,newyork
1258061317690269696,0,0,0,1,newyork
1258059627918393346,0,0,0,1,newyork
1258047292512391168,0,0,0,1,newyork
1258046820946714624,0,0,0,1,newyork
1258046656022487041,0,0,0,1,newyork
1258046369148874752,0,0,0,1,newyork
1258046028470779907,0,0,0,1,newyork
1258012610538209281,0,0,0,1,newyork
1258012048090333184,0,0,0,1,newyork
1258011903986728961,0,0,0,1,newyork
1258011332886044672,1,0,0,1,newyork
1257737730991296514,0,0,0,1,newyork
1257737553475702784,0,0,0,1,newyork
1257737475365183489,0,0,0,1,newyork
1257736799889305602,0,0,0,1,newyork
1257736660546093057,0,0,0,1,newyork
1257736593714094085,0,0,0,1,newyork
1257736436012462080,0,0,0,1,newyork
1257736320320970752,0,0,0,1,newyork
1257735895660331011,0,0,0,1,newyork
1257647878656401409,0,0,0,1,newyork
1257647068375658497,0,0,0,1,newyork
1257646637649985538,0,0,0,1,newyork
1257395186226925568,0,0,0,1,newyork
1257363343620349954,0,0,0,1,newyork
1257362830761787395,0,0,0,1,newyork
1257362048608075781,1,0,0,1,newyork
1257361837886263296,1,0,0,1,newyork
1257361230467129344,1,0,0,1,newyork
1257359373661343747,0,0,0,1,newyork
1257359267612540940,0,0,0,1,newyork
1257358959981277184,1,0,0,1,newyork
1257358508175044610,0,0,0,1,newyork
1257358360380346368,0,0,0,1,newyork
1257358240028995584,0,0,0,1,newyork
1257358149687939075,0,0,0,1,newyork
1257357924634112002,1,0,0,1,newyork
1257357753900826626,0,0,0,1,newyork
1257357665627504641,0,0,0,1,newyork
1257357572060909582,0,0,0,1,newyork
1257357373188038656,0,0,0,1,newyork
1257357266245869573,0,0,0,1,newyork
1257357171869790208,0,0,0,1,newyork
1257356231167148036,0,0,0,1,newyork
1257355880250650626,1,0,0,1,newyork
1257330734764883970,0,0,0,1,newyork
1257330615671816192,0,0,0,1,newyork
1257330521648123908,0,0,0,1,newyork
1257330454367211520,0,0,0,1,newyork
1257330367406706689,0,0,0,1,newyork
1257330298368528384,0,0,0,1,newyork
1257330057032458241,0,0,0,1,newyork
1257329980654133253,0,0,0,1,newyork
1257328189551939585,0,0,0,1,newyork
1257327264708075529,1,0,0,1,newyork
1257326756891164673,0,0,0,1,newyork
1257326263578083329,0,0,0,1,newyork
1257326012779630592,1,0,0,1,newyork
1257325275857051649,1,0,0,1,newyork
1257324917562974208,0,0,0,1,newyork
1257324418516336640,0,0,0,1,newyork
1257323183272681486,0,0,0,1,newyork
1257322841646592008,0,0,0,1,newyork
1257322725250486272,0,0,0,1,newyork
1257322424095305728,0,0,0,1,newyork
1257322208197701637,0,0,0,1,newyork
1257319456918790145,0,0,0,1,newyork
1257319036439851010,0,0,0,1,newyork
1257318686005706754,0,0,0,1,newyork
1257318018981326850,0,0,0,1,newyork
1257317667641294849,0,0,0,1,newyork
1257317449080307718,1,0,0,1,newyork
1257317268444213250,0,0,0,1,newyork
1257317089682980865,0,0,0,1,newyork
1257316932887310339,0,0,0,1,newyork
1257316786367692808,0,0,0,1,newyork
1257316076121018378,0,0,0,1,newyork
1257315916234121218,0,0,0,1,newyork
1257315772092657664,0,0,0,1,newyork
1257315532933455874,0,0,0,1,newyork
1257315321221799943,0,0,0,1,newyork
1257315135602868224,0,0,0,1,newyork
1257313503569797120,0,0,0,1,newyork
1257312413893812237,0,0,0,1,newyork
1257311728368357382,0,0,0,1,newyork
1257310786432581632,0,0,0,1,newyork
1257310138051948552,0,0,0,1,newyork
1257308495956766721,0,0,0,1,newyork
1257305054203326465,0,0,0,1,newyork
1257304807372619776,0,0,0,1,newyork
1257303156431753217,0,0,0,1,newyork
1257292592154370048,0,0,0,1,newyork
1257292308317458433,0,0,0,1,newyork
1257291979806965761,0,0,0,1,newyork
1257291504680423424,0,0,0,1,newyork
1257290227531632640,1,0,0,1,newyork
1257289404172906496,0,0,0,1,newyork
1257289228892934147,0,0,0,1,newyork
1257287940411138049,0,0,0,1,newyork
1311395430777974784,0,0,0,0,newyork
1311394839599161344,0,0,0,0,newyork
1311392489723564036,0,0,0,0,newyork
1311391023378169859,0,0,0,0,newyork
1311390239781531652,1,0,0,0,newyork
1311288811524104194,0,0,0,0,newyork
1311136670138462209,0,1,0,0,newyork
1311135999897067520,0,0,0,0,newyork
1311135658413522945,1,0,0,0,newyork
1311134894727327745,0,0,0,0,newyork
1310682673761804289,0,0,0,0,newyork
1310637535803199492,0,0,0,0,newyork
1310636406398746624,0,0,0,0,newyork
1310636083160535042,0,0,0,0,newyork
1310634268222279680,0,0,0,0,newyork
1310327784078798851,0,0,0,0,newyork
1310327557410222081,0,0,0,0,newyork
1310327349448265728,1,0,0,0,newyork
1310326677315227651,0,0,0,0,newyork
1310321357146796035,0,0,0,0,newyork
1310283189139771393,1,0,0,0,newyork
1310282331173912579,1,0,0,0,newyork
1310278537685987333,0,0,0,0,newyork
1310276432665419777,0,0,0,0,newyork
1310225090836140032,0,0,0,0,newyork
1309906141967724545,0,0,0,0,newyork
1309905865357565952,1,1,0,0,newyork
1309905684373397505,1,0,0,0,newyork
1309905204968599552,0,0,0,0,newyork
1309905056465129472,0,0,0,0,newyork
1309904583284662273,0,0,0,0,newyork
1309861902311469062,0,0,0,0,newyork
1309861345907613697,0,0,0,0,newyork
1309861135475187712,0,0,0,0,newyork
1309860865068486657,0,0,0,0,newyork
1309859744589451266,0,0,0,0,newyork
1309859653002686465,0,0,0,0,newyork
1309859016676442112,0,0,0,0,newyork
1309858629399588864,0,0,0,0,newyork
1309843184915226625,0,0,0,0,newyork
1309678494968934401,0,0,0,0,newyork
1309678373313089537,0,0,0,0,newyork
1309677972467613696,1,1,0,0,newyork
1309619291793190912,1,0,0,0,newyork
1309553077272354816,0,0,0,0,newyork
1309552566724853760,0,0,0,0,newyork
1309548508706492419,0,0,0,0,newyork
1309541244679356417,1,0,0,0,newyork
1309510365106106369,0,0,0,0,newyork
1309486831533207552,0,0,0,0,newyork
1309163781067505666,0,0,0,0,newyork
1308496005277659137,0,0,0,0,newyork
1308419812083761152,0,0,0,0,newyork
1308403392939782148,0,1,0,0,newyork
1308403014789746695,0,0,0,0,newyork
1308402587109076999,1,0,0,0,newyork
1308398222797352969,0,0,0,0,newyork
1308396397952143365,0,0,0,0,newyork
1308394079659667457,0,0,0,0,newyork
1307658582893170690,1,0,0,0,newyork
1307652509427806208,0,0,0,0,newyork
1307313099683307520,0,0,0,0,newyork
1307305936915247105,0,0,0,0,newyork
1307041060984623105,0,0,0,0,newyork
1307039019428175872,0,0,0,0,newyork
1307038375598317568,0,0,0,0,newyork
1307020073480130560,0,0,0,0,newyork
1306299068973568000,0,0,0,0,newyork
1306002048853446657,1,1,0,0,newyork
1306001403010256903,0,0,0,0,newyork
1306000243654381569,0,0,0,0,newyork
1305956750538010626,0,0,0,0,newyork
1305842972362240002,0,0,0,0,newyork
1305841820920840192,0,0,0,0,newyork
1305196372271001609,0,0,0,0,newyork
1304553917305499650,0,0,0,0,newyork
1302935296703639553,0,0,0,0,newyork
1302935161022156800,0,0,0,0,newyork
1301154199913271296,0,0,0,0,newyork
1300914900160729093,0,0,0,0,newyork
1300890600435261440,0,0,0,0,newyork
1300889966826881029,0,0,0,0,newyork
1300889383000772608,0,0,0,0,newyork
1300887799105835008,0,0,0,0,newyork
1298588342523703297,0,0,0,0,newyork
1298587349916549120,0,0,0,0,newyork
1298585690448580610,0,0,0,0,newyork
1297926880654393345,0,0,0,0,newyork
1297925387322822656,0,0,0,0,newyork
1297516137891102720,0,0,0,0,newyork
1297513810178211840,1,0,0,0,newyork
1296773017276690432,0,0,0,0,newyork
1296150704885837826,0,0,0,0,newyork
1296149842289397761,0,0,0,0,newyork
1296100272213827585,1,0,0,0,newyork
1296097027227607044,0,0,0,0,newyork
1296063868771409920,0,0,0,0,newyork
1295401494041198594,0,0,0,0,newyork
1295377909507555330,0,0,0,0,newyork
1295129364787585024,0,0,0,0,newyork
1295124055746584576,1,1,0,0,newyork
1295123306140631044,0,0,0,0,newyork
1295110958185172994,0,0,0,0,newyork
1295101586604261380,0,0,0,0,newyork
1295100463872974850,0,0,0,0,newyork
1294325707695427584,0,0,0,0,newyork
1294318806672838656,0,0,0,0,newyork
1294317990092189697,0,0,0,0,newyork
1294075726006824962,0,0,0,0,newyork
1294068181200510978,1,0,0,0,newyork
1294062927276900355,0,0,0,0,newyork
1294061915510104064,0,0,0,0,newyork
1294060172248309762,0,0,0,0,newyork
1293609989219770369,0,0,0,0,newyork
1293567371433648130,1,0,0,0,newyork
1293545116368592897,0,0,0,0,newyork
1293528425051959297,0,0,0,0,newyork
1293528247871963138,0,0,0,0,newyork
1293527128345018374,0,0,0,0,newyork
1293526852221505537,0,0,0,0,newyork
1293526063163805697,0,0,0,0,newyork
1293524810438516736,1,0,0,0,newyork
1293523894071173120,1,0,0,0,newyork
1293523282713554944,0,0,0,0,newyork
1293522879523454979,1,0,0,0,newyork
1293521695588986881,1,0,0,0,newyork
1293502922572079106,0,0,0,0,newyork
1293161690230661121,0,0,0,0,newyork
1292946024290553868,0,0,0,0,newyork
1292451865641328640,0,0,0,0,newyork
1292099623025283073,1,0,0,0,newyork
1292099212239396867,1,0,0,0,newyork
1292098665667014657,0,0,0,0,newyork
1292078036322603017,0,0,0,0,newyork
1292075841669693442,0,0,0,0,newyork
1291914250399682560,0,0,0,0,newyork
1291910200371412992,0,0,0,0,newyork
1291908238368215040,0,0,0,0,newyork
1291832456858030080,1,0,0,0,newyork
1291765458505543680,0,0,0,0,newyork
1291709780323639296,0,0,0,0,newyork
1291493170795225089,0,0,0,0,newyork
1291492854611812352,0,0,0,0,newyork
1291492650294693892,0,0,0,0,newyork
1291459704422572032,0,0,0,0,newyork
1291458300354203648,0,0,0,0,newyork
1291454637418205185,0,0,0,0,newyork
1291441465223241728,0,0,0,0,newyork
1291441194346708992,1,0,0,0,newyork
1291439100806004737,0,0,0,0,newyork
1291438563826044928,0,0,0,0,newyork
1291359881157644289,1,1,0,0,newyork
1291343480074141698,1,1,1,0,newyork
1291342331635957762,0,1,0,0,newyork
1291342100441837571,1,1,0,0,newyork
1291335024734810112,1,0,0,0,newyork
1291327735562997762,0,0,0,0,newyork
1291326967111983106,0,0,0,0,newyork
1291325535818321921,0,0,0,0,newyork
1291158549989675013,0,0,0,0,newyork
1291158133293887490,0,0,0,0,newyork
1291157683077251074,0,0,0,0,newyork
1291131977366671362,0,0,0,0,newyork
1291109605032984581,0,0,0,0,newyork
1291107073271398400,0,0,0,0,newyork
1291106379407794178,0,0,0,0,newyork
1291103259638333442,0,0,0,0,newyork
1291103094223364096,0,0,0,0,newyork
1291102620057313281,1,0,0,0,newyork
1291099820158070784,0,0,0,0,newyork
1291099679552409602,0,0,0,0,newyork
1291041363308564482,1,0,0,0,newyork
1291040709236137986,0,0,0,0,newyork
1290996851056037890,0,0,0,0,newyork
1290986788610351107,1,0,0,0,newyork
1290971639744729088,0,0,0,0,newyork
1290813860224655360,0,0,0,0,newyork
1290612737945542656,0,0,0,0,newyork
1290349008318279680,0,0,0,0,newyork
1289974118272471040,0,0,0,0,newyork
1289876890002624517,0,0,0,0,newyork
1289876317425430528,0,0,0,0,newyork
1289872084919676928,0,0,0,0,newyork
1289640595082944512,0,0,0,0,newyork
1289613611816509441,0,0,0,0,newyork
1289612758774767617,0,0,0,0,newyork
1289607427294294016,0,0,0,0,newyork
1289576480133885955,0,0,0,0,newyork
1289576191540699140,0,0,0,0,newyork
1289576004495781889,0,0,0,0,newyork
1289575438147153921,0,0,0,0,newyork
1289574879503687682,0,0,0,0,newyork
1289574701119938562,0,0,0,0,newyork
1289517929550114820,1,0,0,0,newyork
1289515904607195137,0,0,0,0,newyork
1289514820425809925,0,0,1,0,newyork
1289290807866822656,0,0,0,0,newyork
1289290499073781761,0,0,0,0,newyork
1289168608749264904,0,0,0,0,newyork
1289167063370670081,0,0,0,0,newyork
1289166851662966784,0,0,0,0,newyork
1289165696958631936,0,0,0,0,newyork
1289165345844994050,0,0,0,0,newyork
1288909630102536197,0,0,0,0,newyork
1288908789517881345,0,0,0,0,newyork
1288808969960599552,0,0,0,0,newyork
1288173256298696704,0,0,0,0,newyork
1288113676931612675,0,0,0,0,newyork
1287912716942880768,1,0,0,0,newyork
1287852946911367169,1,0,0,0,newyork
1287719626378543104,1,0,0,0,newyork
1287719176686182402,0,0,0,0,newyork
1287719035900243969,0,0,0,0,newyork
1287718757679476737,0,0,0,0,newyork
1287537464874274817,0,0,0,0,newyork
1287536074420518913,0,0,0,0,newyork
1287534644519477249,0,0,0,0,newyork
1287533145265442818,0,0,0,0,newyork
1287403801067036675,0,0,0,0,newyork
1287403735719739392,0,0,0,0,newyork
1287154006314426368,0,0,0,0,newyork
1287150678352318479,0,0,0,0,newyork
1287150042298691584,0,0,0,0,newyork
1287149556925378562,0,0,0,0,newyork
1287132232239460352,0,0,0,0,newyork
1287131958917693441,0,0,0,0,newyork
1287121489955823617,1,0,0,0,newyork
1287120464851148809,0,0,0,0,newyork
1287119301426782209,0,0,0,0,newyork
1286897458140909573,0,0,0,0,newyork
1286897171825135617,0,0,0,0,newyork
1286326316296527872,0,0,0,0,newyork
1286306391234433024,0,0,0,0,newyork
1286305250392121346,0,0,0,0,newyork
1286303966616268801,0,0,0,0,newyork
1286303123213029378,0,0,0,0,newyork
1286302781603745792,0,0,0,0,newyork
1286302508139372544,0,0,0,0,newyork
1286302248688144387,0,0,0,0,newyork
1286301938162819072,1,0,0,0,newyork
1285886321697980417,0,0,0,0,newyork
1285680479438548994,0,0,0,0,newyork
1285661786079924226,0,0,0,0,newyork
1284446287476273153,0,0,0,0,newyork
1284445980562251777,0,0,0,0,newyork
1284242920195989505,0,0,0,0,newyork
1283782395834097664,0,0,0,0,newyork
1283781047528939521,0,0,0,0,newyork
1283780265148653574,0,0,0,0,newyork
1283729978480381952,0,0,0,0,newyork
1283729302928986112,1,0,0,0,newyork
1283726927740665856,0,0,0,0,newyork
1283726036228878338,0,0,0,0,newyork
1283724934397792256,0,0,0,0,newyork
1283522834627809284,0,0,0,0,newyork
1282284429726158848,0,0,0,0,newyork
1282000791939756034,0,0,0,0,newyork
1281947686715916290,0,0,0,0,newyork
1281928815665713152,0,0,0,0,newyork
1281907768727928832,0,0,0,0,newyork
1281697383533940737,0,0,0,0,newyork
1281697143011631105,0,0,0,0,newyork
1281694677046001664,0,0,0,0,newyork
1281680332698398725,0,0,0,0,newyork
1281571416870092804,1,0,0,0,newyork
1281191488018399238,0,0,0,0,newyork
1281189727866142722,0,0,0,0,newyork
1281188623400996865,0,0,0,0,newyork
1279751325807521792,1,0,0,0,newyork
1279750784297644034,1,0,0,0,newyork
1279741094486585344,0,0,0,0,newyork
1279736078430281728,0,0,0,0,newyork
1279560173166747651,0,0,0,0,newyork
1279492155225116675,0,0,0,0,newyork
1279383075974254594,0,0,0,0,newyork
1279375788480114688,0,0,0,0,newyork
1279370986203332608,0,0,0,0,newyork
1279370405195776000,0,0,0,0,newyork
1279366995188858881,0,0,0,0,newyork
1279366666619695105,0,0,0,0,newyork
1278781248429850625,0,0,0,0,newyork
1278740813908979719,0,0,0,0,newyork
1278739390639079426,0,0,0,0,newyork
1275409680437821440,1,0,0,0,newyork
1275409293437808641,0,0,0,0,newyork
1274680670967775236,0,0,0,0,newyork
1274679895872937984,0,0,0,0,newyork
1274676683728134144,0,0,0,0,newyork
1274675485205835782,0,0,0,0,newyork
1274672477562601472,0,0,0,0,newyork
1274667773164224513,0,0,0,0,newyork
1274577129246797825,0,0,0,0,newyork
1274392278015057920,0,0,0,0,newyork
1274304742685061122,0,0,0,0,newyork
1274303586097389569,0,0,0,0,newyork
1274303136174354440,0,0,0,0,newyork
1274302733554724864,0,0,0,0,newyork
1274302091981402113,0,0,0,0,newyork
1274030271348772864,0,0,0,0,newyork
1273962855734423552,0,0,0,0,newyork
1273962057386405890,0,0,0,0,newyork
1272964982523793408,0,0,0,0,newyork
1272964313565802498,0,0,0,0,newyork
1271552310901178370,0,0,0,0,newyork
1271551284689154049,0,0,0,0,newyork
1271550213648535553,0,0,0,0,newyork
1271438767543517184,0,0,0,0,newyork
1271438574576193540,0,0,0,0,newyork
1271438256350126086,0,0,0,0,newyork
1269739956848787458,0,0,0,0,newyork
1269735838851764224,0,0,0,0,newyork
1269691255543468038,1,0,0,0,newyork
1269676968418643971,1,0,0,0,newyork
1269652096271486976,0,0,0,0,newyork
1269651905673932803,1,1,0,0,newyork
1269648433335369730,0,0,0,0,newyork
1269648340834230274,0,0,0,0,newyork
1269319546504130560,0,0,0,0,newyork
1269287833375776769,0,0,0,0,newyork
1269037057776762885,0,0,0,0,newyork
1268973288954437637,0,0,0,0,newyork
1268662233812303875,1,1,0,0,newyork
1268083588572106754,0,0,0,0,newyork
1267987956322664449,0,0,0,0,newyork
1267987817365417986,0,0,0,0,newyork
1267986913182584837,0,0,1,0,newyork
1267239720234422272,0,0,0,0,newyork
1267235358422466561,0,0,0,0,newyork
1267235104742670336,0,0,0,0,newyork
1267212133378461700,0,0,0,0,newyork
1267069163824177154,0,0,0,0,newyork
1267068822399442955,1,0,1,0,newyork
1266806541140856833,0,0,0,0,newyork
1266806310361858050,0,0,0,0,newyork
1266497202068865029,0,0,0,0,newyork
1266155797504983042,0,0,0,0,newyork
1266148988920770560,0,0,0,0,newyork
1266145891821531139,0,0,0,0,newyork
1266145303352279043,0,0,0,0,newyork
1266064998515838977,0,0,0,0,newyork
1266062821663653889,0,0,0,0,newyork
1265991523155443715,0,0,0,0,newyork
1265988371068923904,1,0,0,0,newyork
1265339748970872833,0,0,0,0,newyork
1264922725270859776,0,0,0,0,newyork
1264920692803411969,0,0,0,0,newyork
1264833638304288768,1,0,0,0,newyork
1262032536064143360,0,0,0,0,newyork
1259067731527303168,0,0,0,1,newyork
1259022080898740224,0,0,0,1,newyork
1254481149856043010,0,0,0,1,newyork
1254467296413863938,0,0,0,1,newyork
1254366960244199424,0,0,0,1,newyork
1254366711245082632,0,0,0,1,newyork
1254365559057256449,0,0,0,1,newyork
1252698480314847232,0,0,0,1,newyork
1252612577017892864,0,0,0,1,newyork
1251846306743672832,1,0,0,1,newyork
1251845837673639936,0,0,0,1,newyork
1251822486624374784,0,0,0,1,newyork
1251820785053962240,0,0,0,1,newyork
1251808026320875522,0,0,0,1,newyork
1250724314590167040,0,0,0,1,newyork
1249654079095296002,1,0,0,1,newyork
1249295305432018945,0,0,0,1,newyork
1246852338158952448,0,0,0,1,newyork
1246852096864944129,0,0,0,1,newyork
1246838736840806400,0,0,0,1,newyork
1245795439032532992,0,0,0,1,newyork
1245792625753538560,0,0,0,1,newyork
1245769282010710018,0,0,0,1,newyork
1309493838394916864,0,0,0,0,newyork
1311517548538626051,0,0,0,0,newyork
1311486711608864768,1,1,0,0,newyork
1311133269430136838,0,0,0,0,newyork
1311130606684831745,0,0,0,0,newyork
1311125080202715137,0,0,0,0,newyork
1311121395590590464,1,1,0,0,newyork
1311120129745444866,0,0,0,0,newyork
1311119071828742147,1,0,0,0,newyork
1310782589108658177,0,0,0,0,newyork
1310773583338184704,0,0,0,0,newyork
1310753357347328000,0,0,0,0,newyork
1310662911132676099,0,0,0,0,newyork
1310365044060942342,0,0,0,0,newyork
1310313700612608001,0,0,0,0,newyork
1310311069664059394,0,0,0,0,newyork
1310300882437799938,1,0,0,0,newyork
1310300003320160257,0,0,0,0,newyork
1309846399601831937,1,1,0,0,newyork
1309628481328893952,1,0,0,0,newyork
1309333730838937601,0,0,0,0,newyork
1309290719438348288,0,0,0,0,newyork
1308947559013117957,0,0,0,0,newyork
1308945883971620873,1,1,0,0,newyork
1308930806388330497,0,0,0,0,newyork
1308806680617123841,0,0,0,0,newyork
1308064636189765633,0,0,0,0,newyork
1307879286548955136,1,1,0,0,newyork
1307847108041601024,0,0,0,0,newyork
1307825021126094848,0,0,0,0,newyork
1307823046363930624,0,0,0,0,newyork
1307765124648833030,1,0,0,0,newyork
1307727829103185921,0,0,0,0,newyork
1307303175100215296,0,0,0,0,newyork
1306785831940755457,0,0,0,0,newyork
1306763136633057283,0,0,0,0,newyork
1306067831965052929,0,0,0,0,newyork
1305686145750241280,0,0,0,0,newyork
1305684303620300801,0,0,0,0,newyork
1305669066477182976,0,0,0,0,newyork
1305537599499632641,0,0,0,0,newyork
1305531631558680576,0,0,0,0,newyork
1305311685863968768,0,0,0,0,newyork
1304254021562249216,0,0,0,0,newyork
1304240784598880256,1,0,1,0,newyork
1303502803604852736,0,0,0,0,newyork
1303152954128695296,0,0,0,0,newyork
1302719604884676609,0,0,0,0,newyork
1302711827210567683,0,0,0,0,newyork
1302321659500810245,0,0,0,0,newyork
1302276953169330180,0,0,0,0,newyork
1302067618485018625,0,0,0,0,newyork
1301319057631830022,1,1,1,0,newyork
1301219929027497986,0,0,0,0,newyork
1300967746382057473,0,0,0,0,newyork
1300614724703354880,1,1,1,0,newyork
1300481153661579265,0,0,0,0,newyork
1300430363110576128,0,0,0,0,newyork
1300230118238019584,1,0,0,0,newyork
1299556852540334080,0,0,0,0,newyork
1299326667974991872,0,0,0,0,newyork
1298739995231113218,0,0,0,0,newyork
1298069667593039873,1,0,0,0,newyork
1297682092759945220,0,0,0,0,newyork
1297676720204656641,0,0,0,0,newyork
1297300993047175168,0,0,0,0,newyork
1297291321330155520,0,0,0,0,newyork
1297285945688023042,0,0,0,0,newyork
1297281216224296964,1,0,0,0,newyork
1297190898191736834,1,0,0,0,newyork
1296806758212612098,0,0,0,0,newyork
1296190828025712640,0,0,0,0,newyork
1294376348815970307,0,0,0,0,newyork
1294124698985472000,0,0,0,0,newyork
1293363260138434571,1,0,0,0,newyork
1292199236575145986,0,0,0,0,newyork
1292098291275005959,0,0,0,0,newyork
1292096987979022337,0,0,0,0,newyork
1291818406384148482,0,0,0,0,newyork
1291816883793072129,0,0,0,0,newyork
1289738658434576384,0,0,0,0,newyork
1289687909919068166,0,0,0,0,newyork
1289685074787446784,0,0,0,0,newyork
1289673184757735424,0,0,0,0,newyork
1289622679461527552,0,0,0,0,newyork
1289602471027814402,1,0,0,0,newyork
1289599603223023617,0,0,0,0,newyork
1289559235370586114,0,0,0,0,newyork
1288955673666105351,0,0,0,0,newyork
1288954891772342273,0,0,0,0,newyork
1288834237219721217,0,0,0,0,newyork
1287428025852755969,0,0,0,0,newyork
1287409667661090816,0,0,0,0,newyork
1286051376955621376,0,0,0,0,newyork
1286046882314293251,1,0,0,0,newyork
1285728238086619137,0,0,0,0,newyork
1285714610486681600,0,0,0,0,newyork
1285409628260622336,0,0,0,0,newyork
1285404340371546112,0,0,0,0,newyork
1285384758772535296,0,1,0,0,newyork
1284947319046246401,0,0,0,0,newyork
1284925282672168960,0,0,0,0,newyork
1284923300855062533,0,0,0,0,newyork
1284922944792211456,0,0,0,0,newyork
1284591177040265223,0,0,0,0,newyork
1284589327075495937,0,0,0,0,newyork
1284582985795330049,0,0,0,0,newyork
1283220951581302785,0,0,0,0,newyork
1282793652784373770,1,0,0,0,newyork
1282188408023068677,0,0,0,0,newyork
1282179224535793665,1,0,0,0,newyork
1282142129482092544,0,0,0,0,newyork
1281978758120046595,0,0,0,0,newyork
1280141288701124609,0,0,0,0,newyork
1280134674996658182,0,0,0,0,newyork
1280130211464523777,0,0,0,0,newyork
1279549193514700800,0,1,1,0,newyork
1278764069126840321,1,0,0,0,newyork
1276262198990573577,0,0,0,0,newyork
1276258993455988737,0,0,0,0,newyork
1275219934797234180,0,0,0,0,newyork
1274884428905549825,1,1,0,0,newyork
1274772029934374912,1,1,0,0,newyork
1274704463027150856,1,1,1,0,newyork
1274428384056086530,0,0,0,0,newyork
1273427400945209345,1,1,0,0,newyork
1272284230995902464,0,0,0,0,newyork
1271978212504018945,0,0,0,0,newyork
1271524156149051394,0,0,0,0,newyork
1271246217067073537,1,0,0,0,newyork
1270146727685894144,1,1,1,0,newyork
1269989022811774978,0,0,0,0,newyork
1268726347804934144,0,0,0,0,newyork
1268653037398249472,1,1,0,0,newyork
1268612307652800512,1,0,1,0,newyork
1267438083420626945,0,0,0,0,newyork
1267120401475403777,1,1,0,0,newyork
1266827961820471296,0,0,0,0,newyork
1266720845713543168,0,0,0,0,newyork
1266559705826111491,0,1,0,0,newyork
1266557594665132032,0,0,0,0,newyork
1265985866998198272,0,0,0,0,newyork
1265864299857219584,1,0,0,0,newyork
1265440180850352128,0,0,0,0,newyork
1265385497184088064,0,0,0,0,newyork
1265343161787965443,0,0,0,0,newyork
1264700045623996417,0,0,0,0,newyork
1264627865020178432,0,0,0,0,newyork
1264599991215161346,1,1,1,0,newyork
1264593852121452545,1,0,0,0,newyork
1264252917525229569,1,0,0,0,newyork
1263649078895919104,0,0,0,0,newyork
1263643331738972165,0,0,0,0,newyork
1263641368796319744,0,0,0,0,newyork
1263270195583488006,0,0,0,0,newyork
1262943413743255561,0,0,0,0,newyork
1262942165757579267,0,0,0,0,newyork
1262463359909335041,0,0,0,0,newyork
1262132432859475976,0,0,0,0,newyork
1262123972365357058,0,0,0,0,newyork
1262015428043444224,0,0,0,0,newyork
