id,Anger,Offensive,Hate,lockdown_status,state
1220479871844937728,0,0,0,0,idaho
1220478371030695936,1,1,1,0,idaho
1220476782744236033,0,0,0,0,idaho
1220188558746501121,1,0,0,0,idaho
1220186503663345664,0,0,0,0,idaho
1220174245960937472,0,0,0,0,idaho
1220067148233494535,0,0,0,0,idaho
1220057004489658368,0,0,0,0,idaho
1219890363793432576,0,0,0,0,idaho
1219888934194298880,0,0,0,0,idaho
1219887887723814912,0,0,0,0,idaho
1219879320241369088,1,0,0,0,idaho
1219866006484471808,0,0,0,0,idaho
1219825192546918400,1,0,0,0,idaho
1219760679336284167,0,0,0,0,idaho
1219759838692925441,0,0,0,0,idaho
1219727892206116864,0,0,0,0,idaho
1219691483189501952,0,0,0,0,idaho
1219688031201841152,0,0,0,0,idaho
1219329458529652737,1,0,1,0,idaho
1219194373398642688,0,0,0,0,idaho
1219072244208373760,0,0,0,0,idaho
1218955093183057921,1,0,0,0,idaho
1218951944204509184,0,0,0,0,idaho
1218738532346290177,0,0,0,0,idaho
1218731570409852929,0,0,0,0,idaho
1218368976905854976,0,0,0,0,idaho
1218365192733544448,1,1,0,0,idaho
1218348706396692482,0,0,0,0,idaho
1217924163152666624,0,0,0,0,idaho
1217922981214617600,0,0,0,0,idaho
1217899701774647296,0,0,0,0,idaho
1217593278310187008,0,0,0,0,idaho
1217590304083103744,1,0,0,0,idaho
1217586973478551552,0,0,0,0,idaho
1217296622909919234,1,0,0,0,idaho
1217168973180989440,0,0,0,0,idaho
1216850210392920066,1,1,1,0,idaho
1216793729941434368,0,0,0,0,idaho
1216788765647106048,0,0,0,0,idaho
1215863747186544641,0,0,0,0,idaho
1214976155033337858,1,0,0,0,idaho
1214973649150627840,1,0,0,0,idaho
1214760559385571328,0,1,1,0,idaho
1214759507991023616,0,0,0,0,idaho
1214452552235810817,0,0,0,0,idaho
1214452337122562049,0,0,0,0,idaho
1214451634161381377,0,0,0,0,idaho
1214450871435546624,0,0,0,0,idaho
