id,Anger,Offensive,Hate,lockdown_status,state
1253657018604404737,0,0,0,1,maryland
1250747496869101568,0,0,0,1,maryland
1250021184865021954,0,0,0,1,maryland
1247932204778389504,0,0,0,1,maryland
1246950331898003458,0,0,0,1,maryland
1310928888927858689,0,0,0,0,maryland
1309616965632360448,0,0,0,0,maryland
1301240553749778432,0,0,0,0,maryland
1300457938050572290,0,0,0,0,maryland
1297923906230247427,0,0,0,0,maryland
1296555353669337094,0,0,0,0,maryland
1295714127936131073,0,0,0,0,maryland
1290760658573819904,0,0,0,0,maryland
1280571122371698689,0,0,0,0,maryland
1276213479809191936,0,0,0,0,maryland
1274057801812279298,0,0,0,0,maryland
1270741384606212096,0,0,0,0,maryland
1268897541933993987,0,0,0,0,maryland
1268646244034977792,0,0,0,0,maryland
1268646187634241537,0,0,0,0,maryland
1267903768076718084,0,0,0,0,maryland
1262505330338078720,0,0,0,0,maryland
1261410980543623168,0,0,0,1,maryland
1260590906614448129,0,0,0,1,maryland
1260190955421995008,0,0,0,1,maryland
1259854056987791361,0,0,0,1,maryland
1258483246133805059,0,0,0,1,maryland
1256220356202856451,0,0,0,1,maryland
1255874768366157824,0,0,0,1,maryland
1252221847330074624,0,0,0,1,maryland
1250894050699468801,0,0,0,1,maryland
1250089075161300992,0,0,0,1,maryland
1248669591569682433,0,0,0,1,maryland
1245777163862839297,0,0,0,1,maryland
1308052785057988608,1,0,1,0,maryland
1307824177571921923,0,0,0,0,maryland
1307410529594544130,0,0,0,0,maryland
1306599223421476866,0,0,0,0,maryland
1303520246968586246,0,0,0,0,maryland
1283562792239411200,1,0,0,0,maryland
1283457876653203457,0,0,0,0,maryland
1281663384317042688,0,0,0,0,maryland
1279941012044099584,0,0,0,0,maryland
1278795517951184898,0,0,0,0,maryland
1270540722278629379,0,0,0,0,maryland
1263586383991455748,0,0,0,0,maryland
1262426202100371456,0,0,0,0,maryland
1260931960882397187,0,0,0,1,maryland
1248294133090975745,0,0,0,1,maryland
1245724465423691776,0,0,0,1,maryland
1311301117817561089,0,0,0,0,maryland
1310985297702850565,0,0,0,0,maryland
1310978063119912962,0,0,0,0,maryland
1310976984282025986,0,0,0,0,maryland
1310678674371497984,0,0,0,0,maryland
1310592926393815040,0,0,0,0,maryland
1310263065221509122,1,0,0,0,maryland
1310257000316637185,0,0,0,0,maryland
1309606655806656523,0,0,0,0,maryland
1309309434443726851,0,0,0,0,maryland
1309308267605176326,0,0,0,0,maryland
1309219925911908352,0,0,0,0,maryland
1308830739623018499,1,0,0,0,maryland
1308830567367086087,0,0,0,0,maryland
1308830271505080322,1,1,0,0,maryland
1308077079754420225,0,0,0,0,maryland
1307758201799147521,0,0,0,0,maryland
1307485205477941250,0,0,0,0,maryland
1307371704633774080,0,0,0,0,maryland
1307105092580134912,1,0,0,0,maryland
1307042466428674048,0,1,0,0,maryland
1307041119004491778,0,0,0,0,maryland
1307040844856397824,1,0,0,0,maryland
1307040651805155329,0,0,0,0,maryland
1306972513797320704,0,0,0,0,maryland
1306016725318742016,0,0,0,0,maryland
1305917112955949056,0,0,0,0,maryland
1305881802406420487,0,0,0,0,maryland
1305535207794237441,1,0,0,0,maryland
1305371601978957824,0,0,0,0,maryland
1305339099528785921,0,0,0,0,maryland
1305208036647206912,0,0,0,0,maryland
1304612910816260098,0,0,0,0,maryland
1303151735175774209,0,0,0,0,maryland
1303151517378244610,1,0,0,0,maryland
1303151359538192384,1,0,1,0,maryland
1302798094040551427,1,0,0,0,maryland
1302029052879007745,0,0,0,0,maryland
1301951074849484803,0,0,0,0,maryland
1301565593842319361,0,0,0,0,maryland
1301198037608431616,0,0,0,0,maryland
1301197110310768641,0,0,0,0,maryland
1300494584921849859,0,0,0,0,maryland
1300104795748007937,0,0,0,0,maryland
1299539573064773633,0,0,0,0,maryland
1299533620311400448,1,0,0,0,maryland
1299486611118469120,0,0,0,0,maryland
1299481737697918976,0,0,0,0,maryland
1299478244169744385,0,0,0,0,maryland
1299475720088031235,0,0,0,0,maryland
1299352869922131968,1,0,0,0,maryland
1297982751577198592,0,0,0,0,maryland
1296105069318934529,0,0,0,0,maryland
1296104855703031810,0,0,0,0,maryland
1295767676611112960,0,0,0,0,maryland
1295763883022585856,0,0,0,0,maryland
1295763743142563840,0,1,1,0,maryland
1295762175869493251,0,0,0,0,maryland
1294309059219390465,1,0,0,0,maryland
1294305144193114114,0,0,0,0,maryland
1292918441444286465,1,0,0,0,maryland
1292839555712921603,0,0,0,0,maryland
1292587687698927623,0,0,0,0,maryland
1292292558484320256,0,0,0,0,maryland
1291948622167388160,0,0,0,0,maryland
1291553532282310656,0,0,0,0,maryland
1291546404209471490,0,0,0,0,maryland
1291546193345028098,0,0,0,0,maryland
1291543184137506817,0,0,0,0,maryland
1291541225489793027,1,1,1,0,maryland
1291098548260438016,0,0,0,0,maryland
1291060797783838722,1,0,0,0,maryland
1291058565743083520,0,0,0,0,maryland
1291058294757392385,0,0,0,0,maryland
1291058179586101250,0,0,0,0,maryland
1289394109631754241,0,0,0,0,maryland
1285656874369589250,0,0,0,0,maryland
1285615735981641733,0,0,0,0,maryland
1285603435275071490,1,0,0,0,maryland
1285603070500577286,0,0,0,0,maryland
1284671241593462790,0,0,0,0,maryland
1284669300951912455,0,0,0,0,maryland
1284660741509918722,0,0,0,0,maryland
1284648163027103744,0,0,0,0,maryland
1284629270933970949,0,0,0,0,maryland
1284629157037649920,0,0,0,0,maryland
1284138809291157505,0,0,0,0,maryland
1284132873910575112,0,0,0,0,maryland
1283926790994624513,0,0,0,0,maryland
1283779375045980160,0,0,0,0,maryland
1283547935557419008,0,0,0,0,maryland
1281638248650088449,0,0,0,0,maryland
1281637541754679297,0,0,0,0,maryland
1281416211763474433,0,0,0,0,maryland
1281411193308160000,0,0,0,0,maryland
1281249700587491328,0,0,0,0,maryland
1280888484933369862,0,0,0,0,maryland
1280329755926151170,0,0,0,0,maryland
1280329640012382208,1,1,1,0,maryland
1276603276490944519,0,0,0,0,maryland
1276601147378327554,0,0,0,0,maryland
1276598424218066945,0,0,0,0,maryland
1276329337999036416,1,0,0,0,maryland
1276264646228533251,0,0,0,0,maryland
1276263204486815745,1,0,0,0,maryland
1276259969667600384,0,0,0,0,maryland
1276259532738564097,1,0,0,0,maryland
1275431596993261570,1,0,0,0,maryland
1275229098793734144,1,0,1,0,maryland
1274901838979047425,1,0,0,0,maryland
1274899766024056832,0,1,0,0,maryland
1274836655665537026,0,0,0,0,maryland
1274057836184719360,0,0,0,0,maryland
1274056431604568067,1,0,0,0,maryland
1273388560809328642,1,0,0,0,maryland
1272941909665775622,0,0,0,0,maryland
1272936799476813824,1,1,1,0,maryland
1272936374719692800,0,0,0,0,maryland
1272705461230411776,0,0,0,0,maryland
1272699610423799809,0,0,0,0,maryland
1272697998708035590,0,0,0,0,maryland
1272697426663669760,0,1,0,0,maryland
1272307738207571970,0,0,0,0,maryland
1272017201680322562,1,0,0,0,maryland
1271882323622051846,0,0,0,0,maryland
1271882194919849987,0,0,0,0,maryland
1271841419423072257,0,0,0,0,maryland
1271841269623504898,0,0,0,0,maryland
1271830956211666944,0,0,0,0,maryland
1270390094235648004,1,0,0,0,maryland
1268389991132139525,0,0,0,0,maryland
1268356464294465538,1,1,1,0,maryland
1268254344132145154,1,0,0,0,maryland
1268152539486334978,0,0,0,0,maryland
1267573926667878402,0,0,0,0,maryland
1267460614240296964,0,0,0,0,maryland
1266796114121981952,0,0,0,0,maryland
1266770286826971142,0,0,0,0,maryland
1266585621528797184,0,0,0,0,maryland
1266579911524958210,0,0,0,0,maryland
1266452836189159429,0,0,0,0,maryland
1266179595449106433,0,0,0,0,maryland
1264960166597926912,0,0,0,0,maryland
1264741257663971329,0,1,0,0,maryland
1264738531534143488,0,0,0,0,maryland
1264581720407490566,0,0,0,0,maryland
1263103628673335296,0,0,0,0,maryland
1262125983559233543,0,0,0,0,maryland
1262045424996802560,0,0,0,0,maryland
1261491570022416384,0,0,0,0,maryland
1261479120216735745,1,0,0,0,maryland
1261474941209370625,0,0,0,0,maryland
1261474826805555202,1,0,0,0,maryland
1261474470230974464,0,0,0,0,maryland
1260981312690753537,0,0,0,1,maryland
1260049025774096385,0,0,0,1,maryland
1259294675057422337,0,0,0,1,maryland
1259294608762245120,0,0,0,1,maryland
1259293912432349192,0,0,0,1,maryland
1259293687965724676,0,0,0,1,maryland
1259193758513496064,0,0,0,1,maryland
1259131973425074183,0,0,0,1,maryland
1259126056201699330,0,0,0,1,maryland
1259125431250432006,0,0,0,1,maryland
1259124911404089344,0,0,0,1,maryland
1259124170467803137,1,0,0,1,maryland
1258923082615570432,0,0,0,1,maryland
1258735195475279874,0,0,0,1,maryland
1258571561768030208,0,0,0,1,maryland
1258571068442316800,0,0,0,1,maryland
1258510875700285442,0,0,0,1,maryland
1258510433071202305,1,0,0,1,maryland
1256296042447986688,1,1,0,1,maryland
1256274334831779841,0,0,0,1,maryland
1256053972797964296,0,0,0,1,maryland
1256000366082240516,0,0,0,1,maryland
1255877965189087232,0,0,0,1,maryland
1255622964369920006,0,0,0,1,maryland
1255491438034460672,0,0,0,1,maryland
1255182344497086464,0,0,0,1,maryland
1254864281016963074,1,0,0,1,maryland
1254533181929402369,0,0,0,1,maryland
1254528786521038849,1,0,0,1,maryland
1254528510615597056,0,0,0,1,maryland
1253522057746354179,0,0,0,1,maryland
1253500687524249601,0,0,0,1,maryland
1253322057128931334,0,0,0,1,maryland
1253321552994512900,0,0,0,1,maryland
1252947068433436674,0,0,0,1,maryland
1252938037132230656,0,0,0,1,maryland
1251592262544482304,0,0,0,1,maryland
1251591198667571202,0,0,0,1,maryland
1251546224412561411,0,0,0,1,maryland
1251511492207423488,0,0,0,1,maryland
1251195220349399043,0,0,0,1,maryland
1250889159981613056,1,0,0,1,maryland
1250613183993307142,0,0,0,1,maryland
1249182073895731202,0,0,0,1,maryland
1249021470178709505,1,0,0,1,maryland
1248603925114171392,0,0,0,1,maryland
1248264945415983105,0,0,0,1,maryland
1248024817074348033,1,0,0,1,maryland
1247990266260324359,0,0,0,1,maryland
1247934032807165954,0,0,0,1,maryland
1247547244427051010,0,0,0,1,maryland
1247302211148840960,0,0,0,1,maryland
1247286655779852289,0,0,0,1,maryland
1247285395446026244,0,0,1,1,maryland
1246888975702405120,0,0,0,1,maryland
1246850219754639366,1,0,0,1,maryland
1246850055774121993,0,0,0,1,maryland
1246849990019989505,1,0,0,1,maryland
1246649366674378754,0,0,0,1,maryland
1246526467598618624,0,0,0,1,maryland
1246525932250304512,0,0,0,1,maryland
1246515727072452615,0,0,0,1,maryland
1246481224971030531,0,0,0,1,maryland
1246469707701649413,0,0,0,1,maryland
1246463361535131650,0,1,0,1,maryland
1246451800703750144,0,0,0,1,maryland
1245738238322642946,0,0,0,1,maryland
1288914542303551488,0,0,0,0,maryland
1311381195796643841,0,0,0,0,maryland
1310408578944118789,0,0,0,0,maryland
1308859785916411908,0,0,0,0,maryland
1308842766357725184,1,1,0,0,maryland
1308766256523350021,0,0,0,0,maryland
1303379329188016128,0,0,0,0,maryland
1303023247693434891,0,0,0,0,maryland
1302784393279352832,1,1,0,0,maryland
1299739948107485185,0,0,0,0,maryland
1299511095883976705,0,0,0,0,maryland
1298323389921349633,0,0,0,0,maryland
1297561496558415872,0,0,0,0,maryland
1296112715870679042,0,0,0,0,maryland
1295505396292100098,0,1,1,0,maryland
1295098030232932353,1,0,0,0,maryland
1294615746006454272,0,0,0,0,maryland
1293529905880281088,0,0,0,0,maryland
1292852311841296384,1,0,0,0,maryland
1291926943588388864,0,0,0,0,maryland
1288141505962504193,0,0,0,0,maryland
1287830588926427141,0,0,0,0,maryland
1287808775253041152,0,0,0,0,maryland
1285992161473961987,0,0,0,0,maryland
1283775299117883394,0,0,0,0,maryland
1281270158292652032,0,0,0,0,maryland
1281249621377941505,0,0,0,0,maryland
1280628778314719234,0,0,0,0,maryland
1280484678898782216,0,0,0,0,maryland
1277970669238534146,0,0,0,0,maryland
1277025930259714048,0,0,0,0,maryland
1277023357528092672,0,0,0,0,maryland
1276478815049482241,0,0,0,0,maryland
1276478006396170240,0,0,0,0,maryland
1275850047876403201,0,0,0,0,maryland
1275777464749432833,0,0,0,0,maryland
1274417104981315584,1,0,0,0,maryland
1274346200444125186,0,0,0,0,maryland
1274009028918677505,0,0,0,0,maryland
1273222524751564800,0,0,0,0,maryland
1273219132205531137,0,0,0,0,maryland
1273213913715351554,0,0,0,0,maryland
1271401072138104833,0,0,0,0,maryland
1271397580442939393,0,0,0,0,maryland
1271045379518271488,0,0,0,0,maryland
1271040314288021504,0,0,0,0,maryland
1270860677448716290,0,0,0,0,maryland
1269980261581762561,0,0,0,0,maryland
1269975049835917312,0,0,0,0,maryland
1269964735212130307,0,0,0,0,maryland
1269100006537125890,0,0,0,0,maryland
1268568079912579074,0,0,0,0,maryland
1268277080183234563,0,0,0,0,maryland
1267811934130356224,0,0,0,0,maryland
1267521910990147587,0,0,0,0,maryland
1267458561841475584,0,0,0,0,maryland
1267434778615316481,0,0,0,0,maryland
1267251369058107394,0,0,0,0,maryland
1267201259683090449,0,0,0,0,maryland
1267148409363988481,0,0,0,0,maryland
1267065200873791488,0,0,0,0,maryland
1266925265533513730,1,0,0,0,maryland
1266504740759797762,0,0,0,0,maryland
1266406811466452994,0,0,0,0,maryland
1266338957547143169,1,0,0,0,maryland
1266126149597487106,0,0,0,0,maryland
1266116896539250693,0,0,0,0,maryland
1266085264562282500,1,0,0,0,maryland
1266082562830667778,1,0,0,0,maryland
1266080686001336322,1,0,0,0,maryland
1265729574937268224,0,0,0,0,maryland
1265693271776530432,0,0,0,0,maryland
1264903158750478343,0,0,0,0,maryland
1262068610941497345,0,0,0,0,maryland
1261980694722600960,0,0,0,0,maryland
1261842998377275394,1,0,0,0,maryland
1261337222411927552,0,0,0,1,maryland
1261017540018483200,1,0,0,1,maryland
1261014366410940423,0,0,0,1,maryland
1260975802243584001,0,0,0,1,maryland
1260958177006358529,0,0,0,1,maryland
1260592259948523526,0,0,0,1,maryland
1260249419145977860,0,0,0,1,maryland
1258801941552992256,0,0,0,1,maryland
1258077460375179265,1,0,0,1,maryland
1258072227368632325,0,0,0,1,maryland
1258067538468122624,0,0,0,1,maryland
1257340204127604742,0,0,0,1,maryland
1257331209774026752,0,0,0,1,maryland
1255942352688087041,0,0,0,1,maryland
1253722971467898881,0,0,0,1,maryland
1253719390253649920,0,0,0,1,maryland
1253718884458418178,0,0,0,1,maryland
1253653039279493120,0,0,0,1,maryland
1253073815191597057,0,0,0,1,maryland
1250566487468843008,0,0,0,1,maryland
1250235909179654152,0,0,0,1,maryland
1250085321032654848,0,0,0,1,maryland
1249769334660124673,0,0,0,1,maryland
1249753536398794764,0,0,0,1,maryland
1249751966890307584,0,0,0,1,maryland
1249704020714938368,0,0,0,1,maryland
1248628405454745600,0,0,0,1,maryland
1247507907693948928,0,0,0,1,maryland
1247507550305759232,0,0,0,1,maryland
1246530266555957250,0,0,0,1,maryland
1246473703178764289,0,0,0,1,maryland
1246436609379241984,0,0,0,1,maryland
1246161552975245316,0,0,0,1,maryland
1246161052599017474,0,0,0,1,maryland
1246160552625418242,0,0,0,1,maryland
1245374013397970950,0,0,0,1,maryland
1245024489643159552,0,0,0,1,maryland
1297702531708129281,0,0,0,0,maryland
1297701968756998146,0,0,0,0,maryland
1297699341600198656,0,0,0,0,maryland
1253696889637220354,0,0,0,1,maryland
1253421280985903105,0,0,0,1,maryland
1306408223717683200,0,0,0,0,maryland
1303736646207242240,0,0,0,0,maryland
1303536146933313537,0,0,0,0,maryland
1303455238620356611,0,0,0,0,maryland
1303454713627766785,0,0,0,0,maryland
1293995486660239361,0,0,0,0,maryland
1279079214726238209,0,0,0,0,maryland
1274341888821248000,0,0,0,0,maryland
1272558982490501120,0,0,0,0,maryland
1270002602000990214,0,0,0,0,maryland
1262521501414240261,0,0,0,0,maryland
1249716578003963904,0,0,0,1,maryland
1306068355791687684,0,0,0,0,maryland
1305211123776585731,0,0,0,0,maryland
1305195994632646657,0,0,0,0,maryland
1294841383547740161,1,0,0,0,maryland
1293269993518489600,1,0,0,0,maryland
1288313402998378497,0,0,0,0,maryland
1274138962072940545,1,1,0,0,maryland
1270498324148338690,0,0,0,0,maryland
1251902170712223746,0,0,0,1,maryland
1250964741226455042,0,0,0,1,maryland
1250647485443461120,0,0,0,1,maryland
1250600411146399744,0,0,0,1,maryland
1250472898885795842,0,0,0,1,maryland
1249877570377732096,0,0,0,1,maryland
1249524243576094721,0,0,0,1,maryland
1248994501886181377,0,0,0,1,maryland
1248994499751264257,0,0,0,1,maryland
1248778204007063552,0,0,0,1,maryland
1248773336634724354,0,0,0,1,maryland
1247574462226186243,0,0,0,1,maryland
1247187884760801281,0,0,0,1,maryland
1247138966178070529,0,0,0,1,maryland
1247137748550549506,0,0,0,1,maryland
1245540047279067137,0,0,0,1,maryland
1311119489195479041,0,0,0,0,maryland
1310689821598326786,0,0,0,0,maryland
1310681165599211520,1,0,0,0,maryland
1310560951821893632,0,0,0,0,maryland
1310303138625261568,0,0,0,0,maryland
1310283657739988992,0,0,0,0,maryland
1310261989499908097,0,0,0,0,maryland
1310246016936017930,0,0,0,0,maryland
1310118469489303552,1,0,0,0,maryland
1309938642882908160,0,0,0,0,maryland
1309937216970518529,0,1,1,0,maryland
1309933958155694082,0,0,0,0,maryland
1309872447819329541,0,0,0,0,maryland
1309828798880182272,1,0,0,0,maryland
1309720538634506240,0,0,0,0,maryland
1309599023318401024,0,0,0,0,maryland
1309594951282499591,0,0,0,0,maryland
1309574671889829889,0,0,0,0,maryland
1309573919788146689,0,0,0,0,maryland
1309546771476033536,0,0,0,0,maryland
1309541208335814659,0,1,1,0,maryland
1309532426679521281,1,0,0,0,maryland
1309496567502643200,0,0,0,0,maryland
1309486784624177153,1,1,1,0,maryland
1309486111018934278,1,1,1,0,maryland
1309317689899393026,0,0,0,0,maryland
1309196916471803913,1,0,0,0,maryland
1309162060727623683,0,0,0,0,maryland
1309146933286653952,0,0,0,0,maryland
1309040503246270469,0,0,0,0,maryland
1308895004010700806,0,0,0,0,maryland
1308894573335281665,1,0,0,0,maryland
1308848315107348483,1,0,1,0,maryland
1308613623116431361,0,0,0,0,maryland
1308603037339049984,1,0,0,0,maryland
1308568865430016002,0,0,0,0,maryland
1308566899329060865,1,1,1,0,maryland
1308441427190349826,1,1,1,0,maryland
1308394766418219008,1,0,0,0,maryland
1308388823966113792,0,0,0,0,maryland
1308257080353193985,1,0,0,0,maryland
1308243475817803776,1,0,0,0,maryland
1308243025445957633,0,0,0,0,maryland
1308242287906951168,0,0,0,0,maryland
1308241979407511554,0,0,0,0,maryland
1308210944070291457,0,0,0,0,maryland
1308205395782111233,0,0,0,0,maryland
1308205170023694336,0,0,0,0,maryland
1308196137606807552,0,0,0,0,maryland
1308187909669953536,1,0,0,0,maryland
1308157189228552193,0,0,0,0,maryland
1308081843007356928,0,0,0,0,maryland
1308080379690188801,1,0,0,0,maryland
1308063309464248320,0,0,0,0,maryland
1308057409508777987,0,0,0,0,maryland
1307944422504648704,0,0,0,0,maryland
1307914168167792641,0,0,0,0,maryland
1307908695226044418,0,0,0,0,maryland
1307779180965376000,1,0,0,0,maryland
1307752775154106372,0,0,0,0,maryland
1307134089384914945,0,0,0,0,maryland
1306937644019052546,1,0,0,0,maryland
1306636638639083521,1,1,0,0,maryland
1306070767260651520,0,0,0,0,maryland
1306068781286989825,0,0,0,0,maryland
1306067907923845120,0,0,0,0,maryland
1306067058359259136,1,0,0,0,maryland
1306065698817486851,0,0,0,0,maryland
1306042635094814721,0,0,0,0,maryland
1305953905210257409,0,0,0,0,maryland
1305906017809596416,0,0,0,0,maryland
1305899310215761927,0,0,0,0,maryland
1305893902277390336,0,0,0,0,maryland
1305893298498871296,0,0,0,0,maryland
1305893297186123784,0,0,0,0,maryland
1305617908442202113,0,0,0,0,maryland
1305609002789806080,1,1,0,0,maryland
1305314366904991746,0,0,0,0,maryland
1304908596224892932,0,0,0,0,maryland
1304628974547537921,0,0,0,0,maryland
1304613685491642368,1,0,0,0,maryland
1304591731825020930,0,0,0,0,maryland
1304581024173772801,0,0,0,0,maryland
1304580660338790401,0,0,0,0,maryland
1304580500800122882,0,0,0,0,maryland
1304580171865952258,0,0,0,0,maryland
1304580080132337666,0,0,0,0,maryland
1304543349639188481,0,0,0,0,maryland
1304543187982319621,1,1,1,0,maryland
1304407597026619392,0,0,0,0,maryland
1304407419917918208,0,0,0,0,maryland
1304404508299100160,1,1,1,0,maryland
1304187778058592259,1,1,1,0,maryland
1304187212301508609,0,0,0,0,maryland
1304177607727079427,1,0,0,0,maryland
1303898835325014023,0,0,0,0,maryland
1303822147580825601,1,0,0,0,maryland
1303743472453722113,0,0,0,0,maryland
1303466545117564931,0,0,0,0,maryland
1303437787463643139,0,0,0,0,maryland
1303437667737231360,0,0,0,0,maryland
1303425750469619712,0,0,0,0,maryland
1303392744233205762,0,0,0,0,maryland
1303376950799540224,0,0,0,0,maryland
1303375972633280516,0,0,0,0,maryland
1303109120338391040,1,1,0,0,maryland
1303009945739198466,0,0,0,0,maryland
1303009865867112458,0,0,0,0,maryland
1303002705011576832,0,0,0,0,maryland
1302691191302033411,1,0,0,0,maryland
1302666333407117312,0,0,0,0,maryland
1302628804150652928,0,0,0,0,maryland
1302469989174325250,0,0,0,0,maryland
1302468837628145664,0,0,0,0,maryland
1302467649843200000,0,0,0,0,maryland
1302456546446774272,1,1,1,0,maryland
1302443246694682634,0,0,0,0,maryland
1302371735522742274,1,0,0,0,maryland
1302305772471234561,0,0,0,0,maryland
1301628688849608712,1,0,0,0,maryland
1301597641231544321,0,0,0,0,maryland
1301589885539749888,0,0,0,0,maryland
1301553753032658944,0,0,0,0,maryland
1301544460975833090,0,0,0,0,maryland
1301543644051247107,0,0,0,0,maryland
1300894916030197760,1,0,0,0,maryland
1300849648001744896,0,0,0,0,maryland
1300844009380814849,0,0,0,0,maryland
1300843671877754882,1,0,1,0,maryland
1300660883564179456,0,1,1,0,maryland
1300652562354499584,1,0,0,0,maryland
1300651599413555200,1,0,0,0,maryland
1300633553445752837,0,0,0,0,maryland
1300631858569531392,0,0,0,0,maryland
1300631234616451073,0,0,0,0,maryland
1300630258165731328,0,0,0,0,maryland
1300629848784883713,0,0,0,0,maryland
1300629137053413376,0,0,0,0,maryland
1300627250329550849,0,0,0,0,maryland
1300626510307614721,0,0,0,0,maryland
1300626389557747713,0,0,0,0,maryland
1300626226449731586,1,0,0,0,maryland
1300626067284201472,1,0,0,0,maryland
1300623048333316097,1,0,1,0,maryland
1300622710293303296,1,0,0,0,maryland
1300622566697177088,1,1,1,0,maryland
1300617508853108736,0,0,1,0,maryland
1300617263029071872,0,0,0,0,maryland
1300615397721468931,0,0,0,0,maryland
1300615201470009344,0,0,0,0,maryland
1300613655445331968,0,0,0,0,maryland
1300613103185539077,0,0,0,0,maryland
1300612730752241666,0,0,0,0,maryland
1300612091359956993,0,0,0,0,maryland
1300608303026835456,0,0,0,0,maryland
1300607465923448832,0,0,0,0,maryland
1300606446250401792,0,0,0,0,maryland
1300605889930502144,0,0,0,0,maryland
1300605266577305600,0,0,0,0,maryland
1300604705224130563,0,0,0,0,maryland
1300604528065236993,1,0,0,0,maryland
1300604020390858752,0,0,0,0,maryland
1300603118103691266,0,0,0,0,maryland
1300602470641565703,0,0,0,0,maryland
1300601834894249984,1,1,1,0,maryland
1300601479905116160,0,0,0,0,maryland
1300601019093708801,1,1,1,0,maryland
1300599328168439808,0,0,0,0,maryland
1300599210983796736,0,0,0,0,maryland
1300599076615000064,0,0,0,0,maryland
1300598619435872259,1,0,0,0,maryland
1300598182146117632,0,0,0,0,maryland
1300597664552284160,0,0,1,0,maryland
1300596439924510720,0,0,0,0,maryland
1300596097316982785,1,0,0,0,maryland
1300595968635817994,0,0,0,0,maryland
1300594630862479360,0,0,0,0,maryland
1300593986583887873,1,0,0,0,maryland
1300592938725056512,0,0,0,0,maryland
1300592442945810433,0,0,0,0,maryland
1300591975842930688,1,1,1,0,maryland
1300591564692037632,0,0,0,0,maryland
1300590393982177280,0,0,0,0,maryland
1300590158522322944,0,0,0,0,maryland
1300589447344517121,0,0,0,0,maryland
1300588444775845888,1,0,0,0,maryland
1300555791141871617,0,0,0,0,maryland
1300485906131046400,0,0,0,0,maryland
1300472210054885377,0,0,0,0,maryland
1300453165444280320,0,0,0,0,maryland
1300449879584575492,0,0,0,0,maryland
1299790508726910977,0,0,0,0,maryland
1299466585728520192,1,1,1,0,maryland
1299395996233936897,0,0,0,0,maryland
1299394287327739905,1,0,0,0,maryland
1299205556859789312,0,0,0,0,maryland
1299201043985727493,0,0,0,0,maryland
1299189626893225985,1,0,0,0,maryland
1299169246228905986,0,0,0,0,maryland
1299142139998339072,1,0,1,0,maryland
1299141559749931008,0,0,0,0,maryland
1299132767003910144,0,0,0,0,maryland
1299129998759145472,0,0,0,0,maryland
1299116460808245248,0,0,0,0,maryland
1299115843167621124,0,0,0,0,maryland
1299114060307410951,0,0,0,0,maryland
1299106248470589441,0,0,0,0,maryland
1299097214900473859,0,0,0,0,maryland
1299084692776517633,1,0,0,0,maryland
1299082010246418435,0,0,0,0,maryland
1299063523088138241,1,0,0,0,maryland
1298965937463451648,0,0,0,0,maryland
1298844290769211392,0,0,0,0,maryland
1298835572409225222,1,0,0,0,maryland
1298835221341761536,0,0,0,0,maryland
1298730601223258113,0,0,0,0,maryland
1298649290093613057,0,0,0,0,maryland
1298472374052909056,0,0,0,0,maryland
1298471514912759808,0,0,0,0,maryland
1298467783613849607,0,1,0,0,maryland
1298465413328666629,0,0,0,0,maryland
1298456912615411713,0,0,0,0,maryland
1298455413072056327,0,0,0,0,maryland
1298423834849280003,0,0,0,0,maryland
1298408645022097409,0,0,0,0,maryland
1298389506509484036,0,0,0,0,maryland
1298389307670040576,0,0,0,0,maryland
1298356093769392135,1,0,0,0,maryland
1298348892568924160,0,0,0,0,maryland
1298297478563995648,0,0,0,0,maryland
1298246667951579143,0,0,0,0,maryland
1298007789353172992,0,0,0,0,maryland
1297660264339431424,0,0,0,0,maryland
1297654755913871360,0,0,0,0,maryland
1297643764975046656,1,0,0,0,maryland
1297643247657979904,0,0,0,0,maryland
1297643246915653640,1,1,1,0,maryland
1297603282827968517,0,0,0,0,maryland
1297581454340378625,1,0,0,0,maryland
1297576998995406849,0,0,0,0,maryland
1297543225499156481,1,0,0,0,maryland
1297351247188697091,0,0,0,0,maryland
1297339429263159296,0,0,0,0,maryland
1297339048076414978,1,1,0,0,maryland
1297338433526992896,0,0,0,0,maryland
1297338001916407810,1,1,0,0,maryland
1297337336238354433,0,0,0,0,maryland
1297321322079498240,1,0,0,0,maryland
1297316021783724033,0,0,0,0,maryland
1297301126468050944,0,0,0,0,maryland
1297292714053111810,0,0,0,0,maryland
1297290935244656640,0,0,1,0,maryland
1297288877233897473,0,0,0,0,maryland
1297288732836495362,1,0,0,0,maryland
1297284854590177280,0,0,0,0,maryland
1297232812819517451,0,0,0,0,maryland
1297229891222540290,0,0,0,0,maryland
1297229567682318336,1,1,1,0,maryland
1297228927157637120,1,0,1,0,maryland
1297228391322726401,1,1,1,0,maryland
1297227832234512389,0,0,0,0,maryland
1297224212449501184,0,0,0,0,maryland
1297203339705409542,0,0,0,0,maryland
1296936262432100352,0,0,0,0,maryland
1296650643113992192,0,1,0,0,maryland
1296640906280534016,1,1,1,0,maryland
1296640587526004736,1,1,1,0,maryland
1296639913115422722,0,0,0,0,maryland
1296608826213511169,0,0,0,0,maryland
1296545980406468609,0,0,0,0,maryland
1296512301764423682,0,0,0,0,maryland
1296461771671326720,0,0,0,0,maryland
1296287625838505984,0,0,0,0,maryland
