id,Anger,Offensive,Hate,lockdown_status,state
1220168804086550529,1,0,0,0,missouri
1218752019911135238,0,0,0,0,missouri
1212267285303504897,0,0,0,0,missouri
1244443070470541317,0,0,0,0,missouri
1243910172482973705,0,0,0,0,missouri
1241892195524907008,0,0,0,0,missouri
1241404587535458305,0,0,0,0,missouri
1241403399867904002,0,0,0,0,missouri
1241392854590730241,0,0,0,0,missouri
1241365607788040198,1,0,0,0,missouri
1241071892200595456,0,0,0,0,missouri
1241067895733530625,0,0,0,0,missouri
1240773984263835653,1,0,0,0,missouri
1240772500700741632,0,0,0,0,missouri
1239961492331651072,0,0,0,0,missouri
1239961491295657991,0,0,0,0,missouri
1238942097983578113,0,0,0,0,missouri
1238929925500960769,0,0,0,0,missouri
1238873171773849604,0,0,0,0,missouri
1238872045443846144,0,1,0,0,missouri
1238645652650950657,0,0,0,0,missouri
1238630561989746688,0,0,1,0,missouri
1238603371780747266,0,0,0,0,missouri
1238601027408089090,0,0,0,0,missouri
1238578217965027328,0,0,0,0,missouri
1238563633086554115,0,0,0,0,missouri
1238093803627610113,0,0,0,0,missouri
1237754279974371329,0,0,0,0,missouri
1237753760102993920,1,0,0,0,missouri
1237575915237867521,0,0,0,0,missouri
1237570799646564353,0,0,0,0,missouri
1237567722549985281,0,0,0,0,missouri
1237564894897045505,0,0,0,0,missouri
1237210697915916294,0,0,0,0,missouri
1237137902804643840,0,0,0,0,missouri
1236856767650267141,0,0,0,0,missouri
1236368270749569025,0,0,0,0,missouri
1233806698411962369,0,0,0,0,missouri
1233806222874288128,0,0,0,0,missouri
1230939650195369985,0,0,0,0,missouri
1229574824768475136,0,0,0,0,missouri
1228847741788401665,0,0,0,0,missouri
1228847740584677382,0,0,0,0,missouri
1228736786311987201,0,0,0,0,missouri
1228154843052888064,0,0,0,0,missouri
1227388352674004994,0,0,0,0,missouri
1226589742952787968,1,0,0,0,missouri
1226343292087996418,0,0,0,0,missouri
1226322925948723200,1,0,0,0,missouri
1226322681534001153,0,0,0,0,missouri
1226268047389925377,1,0,0,0,missouri
1226266566230147072,0,0,0,0,missouri
1225109569954877446,0,0,0,0,missouri
1223035041393102848,0,0,0,0,missouri
1222304706770407427,0,0,0,0,missouri
1221938506810957830,0,0,0,0,missouri
1221284655451844613,0,0,0,0,missouri
1221284640847278080,0,0,0,0,missouri
1220713581500608512,0,0,0,0,missouri
1220474473440301058,0,0,0,0,missouri
1220474472739889152,0,0,0,0,missouri
1219357747927375873,0,0,0,0,missouri
1219336767658188803,0,0,0,0,missouri
1219042416591802372,0,0,0,0,missouri
1219039626104647685,0,0,0,0,missouri
1218356149050843136,0,0,0,0,missouri
1216917436420820992,0,0,0,0,missouri
1216473006874165248,0,0,0,0,missouri
1216472840301662209,0,0,0,0,missouri
1216393701422968833,0,0,0,0,missouri
1215756653632638979,0,0,0,0,missouri
1215113924066058241,0,0,0,0,missouri
1214745249941245953,0,0,0,0,missouri
1214684879914459136,0,0,0,0,missouri
1214009668907028481,0,0,0,0,missouri
1213870095610634240,1,0,0,0,missouri
1213628006624890885,0,0,0,0,missouri
1213627455954661382,1,0,0,0,missouri
1212407355402522624,1,0,0,0,missouri
1243268747965665284,0,0,0,0,missouri
1242929262451138560,0,0,0,0,missouri
1241456048512401408,0,0,0,0,missouri
1239652266891776001,0,0,0,0,missouri
1239652206091161602,0,0,0,0,missouri
1239650169706217474,0,0,0,0,missouri
1239612489991688193,0,0,0,0,missouri
1239350423653400577,0,0,0,0,missouri
1238914304142966785,0,0,0,0,missouri
1238657610531962881,0,0,0,0,missouri
1238555189612883978,0,0,0,0,missouri
1238512670929813504,0,0,0,0,missouri
1238480031325786114,0,0,0,0,missouri
1238193304090673152,0,0,0,0,missouri
1238125139126095874,0,0,0,0,missouri
1237578252958314497,0,0,0,0,missouri
1237419722007863297,0,0,0,0,missouri
1236379855819767808,0,0,0,0,missouri
1236051565779341315,0,0,0,0,missouri
1235651554578923522,0,0,0,0,missouri
1235649350048657410,0,0,0,0,missouri
1234587292288868352,0,0,0,0,missouri
1233121894263664643,0,0,0,0,missouri
1232757312739270656,0,0,0,0,missouri
1232346546269802497,0,0,0,0,missouri
1231644400029241349,0,0,0,0,missouri
1230898510515580929,0,0,0,0,missouri
1230578630276849664,0,0,0,0,missouri
1229577526843973632,0,0,0,0,missouri
1229541083706798082,0,0,0,0,missouri
1229483409870925827,0,0,0,0,missouri
1228470239727407104,0,0,0,0,missouri
1228429460996870149,0,0,0,0,missouri
1228367125074599937,0,0,0,0,missouri
1228062834099204096,0,0,0,0,missouri
1228042422225117187,0,0,0,0,missouri
1227983898619076608,0,0,0,0,missouri
1226917757171765248,0,0,0,0,missouri
1226234290347872257,0,0,0,0,missouri
1225871936946941955,0,0,0,0,missouri
1225569957871792131,0,0,0,0,missouri
1225509733441900544,0,0,0,0,missouri
1225162532022779904,0,0,0,0,missouri
1223652298867576834,0,0,0,0,missouri
1223277277536014337,0,0,0,0,missouri
1222990124348313600,0,0,0,0,missouri
1222969742325157888,0,0,0,0,missouri
1222627235145842689,0,0,0,0,missouri
1222563579628572672,0,0,0,0,missouri
1221870559442677760,0,0,0,0,missouri
1221843827218141184,0,0,0,0,missouri
1220949434135126016,0,0,0,0,missouri
1220753383914647552,0,0,0,0,missouri
1220453912219660288,0,0,0,0,missouri
1220432773091033088,0,0,0,0,missouri
1220423474306584576,0,0,0,0,missouri
1220071959758888963,0,0,0,0,missouri
1220011017641611264,0,0,0,0,missouri
1219693660046069761,0,0,0,0,missouri
1219368260208070656,0,0,0,0,missouri
1219306617906388993,0,0,0,0,missouri
1219041351364378626,0,0,0,0,missouri
1218235457634480131,0,0,0,0,missouri
1218198818581368834,0,0,0,0,missouri
1217896564418629633,0,0,0,0,missouri
1216765367927934981,0,0,0,0,missouri
1216502623634886657,0,0,0,0,missouri
1216055424790749184,0,0,0,0,missouri
1215343488193236993,0,0,0,0,missouri
1214648687424655360,0,0,0,0,missouri
1214245280964632579,0,0,0,0,missouri
1213490309193175040,0,0,0,0,missouri
1213126387810394112,0,0,0,0,missouri
1212874718581317634,0,0,0,0,missouri
1212839236023529473,0,0,0,0,missouri
1212781866320830464,0,0,0,0,missouri
1212400351057453056,0,0,0,0,missouri
1212214868947951619,0,0,0,0,missouri
1212039218056306689,0,0,0,0,missouri
1211694957116956672,0,0,0,0,missouri
1243872281086103558,0,0,0,0,missouri
1241714146489577472,0,0,0,0,missouri
1241352113738973185,0,0,0,0,missouri
1238668122376278016,0,0,0,0,missouri
1237205181445615616,0,0,0,0,missouri
1234479459299815426,1,0,0,0,missouri
1231211462590377984,0,0,0,0,missouri
1230591356424208386,0,0,0,0,missouri
1229601063117950976,0,0,0,0,missouri
1229360077024505856,0,0,0,0,missouri
1228807629377544193,0,0,0,0,missouri
1220075233970814976,0,0,0,0,missouri
1219446882331656192,1,0,0,0,missouri
1219041808669462529,0,0,0,0,missouri
1213619599532609536,0,0,0,0,missouri
1213585287282122755,0,0,0,0,missouri
1244610588938047488,0,0,0,0,missouri
1222245991740473345,0,0,0,0,missouri
1243767715967438848,0,0,0,0,missouri
1243760672636317697,0,0,0,0,missouri
1241209744951558144,0,0,0,0,missouri
1239055917817237505,0,0,0,0,missouri
1232387516197679104,0,0,0,0,missouri
1224963634633367552,0,0,0,0,missouri
1224130388462882817,1,0,0,0,missouri
1223126877511901186,0,0,0,0,missouri
1215002397782753283,0,0,0,0,missouri
1237094427371372545,0,0,0,0,missouri
1234215422641262607,0,0,0,0,missouri
1232537566265724929,0,0,0,0,missouri
1228732634584489985,1,0,0,0,missouri
1221474294083072000,1,0,0,0,missouri
1215551012188184577,0,0,0,0,missouri
1235681822425653249,0,0,0,0,missouri
1235680970109579270,0,0,0,0,missouri
1235318610643558400,0,0,0,0,missouri
1231682003717758979,0,0,0,0,missouri
1235717189606338560,0,0,0,0,missouri
1225253862174601220,0,0,0,0,missouri
1239109914972377088,0,0,0,0,missouri
1238565372837666820,0,0,0,0,missouri
1238536643725983744,0,0,0,0,missouri
1237576103968911361,0,0,0,0,missouri
1236183894216540161,0,0,0,0,missouri
1234700929057873923,0,0,0,0,missouri
1233481767228772360,1,0,0,0,missouri
1233469412184875014,0,0,0,0,missouri
1230547325308854272,0,0,0,0,missouri
1230546775682973697,0,0,0,0,missouri
1230545907575336960,0,0,0,0,missouri
1230541257719586816,0,0,0,0,missouri
1218235523208241153,0,0,0,0,missouri
1216960006907682816,0,0,0,0,missouri
1218191183874265089,0,0,0,0,missouri
1240190703390646272,0,0,0,0,missouri
1236544506138427393,0,0,0,0,missouri
1236544156127965184,0,0,0,0,missouri
1219043522994757632,0,0,0,0,missouri
1212768996807892992,0,0,0,0,missouri
1212085448799084556,0,0,0,0,missouri
1212077278781460480,0,0,0,0,missouri
1224347346693214210,0,0,0,0,missouri
1216370035402461184,1,1,1,0,missouri
1213333077008760837,0,0,0,0,missouri
1223923257369337861,1,0,0,0,missouri
1244600861092970507,1,0,0,0,missouri
1244600096609746944,0,0,0,0,missouri
1244599872071892993,0,0,0,0,missouri
1244418358424059906,0,0,0,0,missouri
1243908806062542850,0,0,0,0,missouri
1243636181088243713,0,0,0,0,missouri
1243635828502532096,0,0,0,0,missouri
1243543750242115589,0,0,0,0,missouri
1243320165166723079,1,0,0,0,missouri
1243300028841627656,0,0,0,0,missouri
1243246596348940291,0,0,0,0,missouri
1243246322028855301,0,0,0,0,missouri
1243245245904621568,0,0,0,0,missouri
1243241286787833861,0,0,0,0,missouri
1242961336054829059,0,0,0,0,missouri
1241870935789113350,1,0,0,0,missouri
1241844291816873985,0,0,0,0,missouri
1241497683124269061,0,0,0,0,missouri
1241123293589102593,0,0,0,0,missouri
1241093971172040705,0,0,0,0,missouri
1241041319931383814,0,0,0,0,missouri
1239037292913852416,1,0,0,0,missouri
1235761714135732224,0,0,0,0,missouri
1233881245446262784,1,0,0,0,missouri
1232863688731828224,0,0,0,0,missouri
1219088048874500096,0,0,0,0,missouri
1219025060301664256,0,0,0,0,missouri
1213645246824878081,0,0,0,0,missouri
1213163942362722305,0,0,0,0,missouri
1244623342558208000,0,0,0,0,missouri
1244347498812116994,0,0,0,0,missouri
1243757952357588992,0,0,0,0,missouri
1243674636782624779,1,0,0,0,missouri
1243582127507202049,1,1,0,0,missouri
1243565715338268673,0,0,0,0,missouri
1243565168413396992,1,0,0,0,missouri
1243564292399665154,0,0,0,0,missouri
1242826682769330179,0,0,0,0,missouri
1242807787601768452,0,0,0,0,missouri
1242802051433758721,0,0,0,0,missouri
1242607896401248257,0,0,0,0,missouri
1242517635960647687,1,0,0,0,missouri
1242514065144057857,0,1,0,0,missouri
1242513106317828097,0,0,0,0,missouri
1242507345781014530,1,1,0,0,missouri
1242177385233035265,1,0,0,0,missouri
1242173198071889922,1,0,0,0,missouri
1242172691026792459,0,0,0,0,missouri
1242171624155201538,0,0,0,0,missouri
1242170831654006787,1,0,0,0,missouri
1242159232939626499,1,0,0,0,missouri
1241229499523530752,0,0,0,0,missouri
1241108174989598725,0,0,0,0,missouri
1241002021274234880,1,0,0,0,missouri
1240997099497553921,0,0,0,0,missouri
1240414261945516034,0,0,0,0,missouri
1240413386749480961,0,0,0,0,missouri
1240397455428108288,0,0,0,0,missouri
1240386178907586560,0,0,0,0,missouri
1239770270879096832,1,0,0,0,missouri
1239697278769737729,0,0,0,0,missouri
1238568295533547520,0,0,0,0,missouri
1238558231875792897,0,0,0,0,missouri
1238555225566445568,0,0,0,0,missouri
1238554636996554754,1,0,0,0,missouri
1238554369592877056,1,0,0,0,missouri
1238553371222642688,1,0,0,0,missouri
1238550431686688771,0,0,0,0,missouri
1238482979841888256,0,0,0,0,missouri
1238271397027340289,1,0,0,0,missouri
1237742421297057794,0,0,0,0,missouri
1236699547574951938,1,0,0,0,missouri
1235738906772959238,0,0,0,0,missouri
1235737252954849280,0,0,0,0,missouri
1235644610006798336,1,1,1,0,missouri
1235573748117286913,0,0,0,0,missouri
1235344609565446145,0,0,0,0,missouri
1235287688045039616,0,0,0,0,missouri
1235005909782458369,0,0,0,0,missouri
1235003725900582917,0,0,0,0,missouri
1233580944143110144,1,0,0,0,missouri
1232540705085624321,1,1,0,0,missouri
1232495996518584320,1,0,1,0,missouri
1232495472025096193,1,0,0,0,missouri
1232483374121603073,1,1,0,0,missouri
1231053619862102017,0,0,0,0,missouri
1230924849951969282,0,1,0,0,missouri
1230922090607529984,1,0,0,0,missouri
1230559082924236800,0,0,0,0,missouri
1230370017474158592,1,0,0,0,missouri
1230248878580039680,0,0,0,0,missouri
1229913544591847430,0,0,0,0,missouri
1229206193970827264,0,0,0,0,missouri
1229149637862404096,0,0,0,0,missouri
1228443128211922945,0,0,0,0,missouri
1228441175293669377,0,0,0,0,missouri
1228321624354689025,0,0,0,0,missouri
1227681613045215233,0,0,0,0,missouri
1226977894561406978,0,0,0,0,missouri
1225939248047628288,0,0,0,0,missouri
1225584381349199874,0,0,0,0,missouri
1225580569708331009,1,1,0,0,missouri
1225549269131812865,0,0,0,0,missouri
1225289553294110720,0,0,0,0,missouri
1225237841061519360,0,0,0,0,missouri
1225204522781417472,0,0,0,0,missouri
1225191326314041347,0,0,0,0,missouri
1224888812679114752,1,0,0,0,missouri
1224882087062396933,0,0,0,0,missouri
1224835566749044737,0,0,0,0,missouri
1224774626041040900,0,0,0,0,missouri
1224506020040466432,1,1,0,0,missouri
1224503705980022784,0,0,0,0,missouri
1224340834025377792,0,0,0,0,missouri
1224340721429286913,0,0,0,0,missouri
1224202215100952576,0,0,0,0,missouri
1224201227778625539,0,0,0,0,missouri
1224198475014987776,1,0,0,0,missouri
1224197424379564032,0,0,0,0,missouri
1224176346601050113,0,0,0,0,missouri
1224173274478915585,0,0,0,0,missouri
1224173182598418433,0,1,0,0,missouri
1224172291296309250,0,0,0,0,missouri
1224169623756713985,0,0,0,0,missouri
1224169116384268288,1,0,0,0,missouri
1224165865316388864,1,0,0,0,missouri
1224164509134225409,0,0,0,0,missouri
1224164200555204608,0,0,0,0,missouri
1224163112087117824,0,0,0,0,missouri
1224160448188239874,0,0,0,0,missouri
1224156056244379648,1,1,1,0,missouri
1224140779066662912,1,1,0,0,missouri
1224140161077927936,0,0,0,0,missouri
1224139665386692610,1,0,1,0,missouri
1224135608131604481,1,0,0,0,missouri
1224115366571409408,1,0,0,0,missouri
1224115044826406913,0,0,0,0,missouri
1224114696300699648,0,0,0,0,missouri
1224114440372662273,0,0,0,0,missouri
1223996183401713664,0,0,0,0,missouri
1223784441996333057,0,0,0,0,missouri
1223361570396418050,0,0,0,0,missouri
1222957858007986178,0,0,0,0,missouri
1221793320818659328,1,0,0,0,missouri
1220195273370152960,0,0,0,0,missouri
1219991494708338689,0,0,0,0,missouri
1219327306671497221,1,1,0,0,missouri
1219326700833689601,0,0,0,0,missouri
1219325586449096704,1,0,0,0,missouri
1219324789309034499,0,0,0,0,missouri
1219318129471389696,0,0,0,0,missouri
1219316306635304960,0,0,0,0,missouri
1219312145915174912,0,0,0,0,missouri
1219293473653829632,1,0,0,0,missouri
1219292762127859712,0,0,0,0,missouri
1219292300133703682,0,0,0,0,missouri
1219288044383154176,1,0,0,0,missouri
1219287897469259778,0,0,0,0,missouri
1219287522053935109,1,0,0,0,missouri
1219137962698592257,0,0,0,0,missouri
1219038111616860161,0,0,0,0,missouri
1219034087555584003,1,1,1,0,missouri
1219032923145474054,0,0,0,0,missouri
1219026869342916608,0,0,0,0,missouri
1219023041943961600,0,0,0,0,missouri
1219022808073867268,0,1,0,0,missouri
1219018707332141056,1,0,0,0,missouri
1219007515440091137,1,0,0,0,missouri
1219006928975728640,0,0,0,0,missouri
1219003022954713090,0,0,0,0,missouri
1219000606540607489,0,0,0,0,missouri
1218993260594696194,1,1,1,0,missouri
1218296919153348608,0,0,0,0,missouri
1218235855204159489,1,0,0,0,missouri
1217990108525318144,0,0,0,0,missouri
1217955819360280582,1,0,0,0,missouri
1217942442915377152,1,1,0,0,missouri
1216851147379695619,0,0,0,0,missouri
1216512614366433281,1,0,0,0,missouri
1216507971204718593,1,1,0,0,missouri
1216506870904557568,0,0,0,0,missouri
1216505113071833093,0,0,0,0,missouri
1216505017563336704,0,0,0,0,missouri
1216498466534367232,0,0,0,0,missouri
1216496246506115077,0,0,0,0,missouri
1216495846189096965,0,0,0,0,missouri
1216495134445113352,1,0,0,0,missouri
1216494689551093760,1,1,0,0,missouri
1216493388540850178,0,0,0,0,missouri
1216493055437692928,0,0,0,0,missouri
1216488048302657543,0,1,1,0,missouri
1216487801107156995,0,0,0,0,missouri
1216467410724716545,0,1,0,0,missouri
1216461387029000196,1,0,0,0,missouri
1216456728671346693,1,1,1,0,missouri
1216454708124160001,1,1,1,0,missouri
1213927459785191425,0,0,0,0,missouri
1213703073261973504,0,0,0,0,missouri
1213684172092518400,0,0,0,0,missouri
1213676227975929856,0,0,0,0,missouri
1213626589642207235,1,0,1,0,missouri
1213208405285986305,0,0,0,0,missouri
1213142449130000393,0,0,0,0,missouri
1212965750341849089,0,0,0,0,missouri
1211848739633188865,0,0,0,0,missouri
1211808844491448327,1,0,0,0,missouri
1224176239109443594,0,0,0,0,missouri
1224175506565844992,0,0,0,0,missouri
1243256045776101376,1,0,1,0,missouri
1239713651034030081,0,0,0,0,missouri
1238529565636657152,0,0,0,0,missouri
1238081879334674435,0,0,0,0,missouri
1232151527780966400,0,0,0,0,missouri
1231255107783811076,0,0,0,0,missouri
1230483633141669891,0,0,0,0,missouri
1230213998815174656,1,1,1,0,missouri
1230172583087267842,0,0,0,0,missouri
1229745217630359553,1,0,0,0,missouri
1228654814428647433,1,0,0,0,missouri
1228654730353795073,0,0,0,0,missouri
1227061316713619456,0,0,0,0,missouri
1226644871265607681,1,0,0,0,missouri
1226644523964653573,0,0,0,0,missouri
1226231638616465408,1,0,0,0,missouri
1225457384178491393,0,0,0,0,missouri
1225175120253214720,0,0,0,0,missouri
1225148691251593216,1,0,1,0,missouri
1225147883084832773,1,1,0,0,missouri
1225070329569206278,0,0,0,0,missouri
1225061424722063360,1,1,0,0,missouri
1223644899981000705,0,0,0,0,missouri
1223615704060043264,0,0,0,0,missouri
1223212468123635712,0,0,0,0,missouri
1222260014003429377,0,0,0,0,missouri
1221178175050387462,0,0,0,0,missouri
1220827752716283904,0,0,0,0,missouri
1220825477251768323,1,0,0,0,missouri
1220800401362096128,0,0,0,0,missouri
1220789427590651906,1,1,0,0,missouri
1220749687696785410,0,0,0,0,missouri
1220714141108908032,0,0,0,0,missouri
1220678592549597184,0,0,0,0,missouri
1220678514606780417,0,0,0,0,missouri
1220505950806839297,0,0,0,0,missouri
1220496612054708226,1,0,0,0,missouri
1220437061930491904,0,0,0,0,missouri
1220390514178056195,1,0,0,0,missouri
1220344973578645504,0,0,0,0,missouri
1220337049552785408,0,0,0,0,missouri
1219404831774978049,0,0,0,0,missouri
1219404083616014336,0,0,0,0,missouri
1219380291707404288,1,0,0,0,missouri
1219343220112592896,1,0,0,0,missouri
1219319699944759299,0,0,0,0,missouri
1219279388543528960,1,1,0,0,missouri
1219272008950784000,1,0,0,0,missouri
1218897232973443072,0,0,0,0,missouri
1218894700607942659,0,0,0,0,missouri
1218882575126626305,1,0,0,0,missouri
1218874270815850496,0,0,0,0,missouri
1218719314058063875,0,0,0,0,missouri
1218579449811259392,0,0,0,0,missouri
1218566990450823169,0,0,0,0,missouri
1218547825241460738,0,0,0,0,missouri
1218547821105811461,0,0,0,0,missouri
1218540767469277184,0,0,0,0,missouri
1218536818980872197,0,0,0,0,missouri
1218536769752305664,0,0,0,0,missouri
1218536090157699074,0,0,0,0,missouri
1218536082586796034,0,0,0,0,missouri
1218367901771730945,0,0,0,0,missouri
1218179222662938626,1,0,0,0,missouri
1218178525892575232,0,0,0,0,missouri
1218177394235912192,1,0,0,0,missouri
1218164390261903361,0,0,0,0,missouri
1218147791802945536,0,0,0,0,missouri
1218147094244012032,1,0,0,0,missouri
1218145984162729985,1,0,0,0,missouri
1218144077419548677,0,0,0,0,missouri
1218013571906490368,0,0,0,0,missouri
1217531966804971520,0,0,0,0,missouri
1217531539203985408,0,0,0,0,missouri
1217488175775567873,0,0,0,0,missouri
1217438571197542401,0,0,0,0,missouri
1217438340141801472,0,0,0,0,missouri
1217437631325274112,0,0,0,0,missouri
1217435405097881601,0,0,0,0,missouri
1217433727783120897,0,0,0,0,missouri
1217432814951522304,0,0,0,0,missouri
1217429525279186944,0,0,0,0,missouri
1217297683976794113,0,0,1,0,missouri
1217277827411857409,0,0,0,0,missouri
1217268498281517056,1,0,0,0,missouri
1217262244691632128,1,0,1,0,missouri
1217231835127828480,1,0,0,0,missouri
1217063845014929408,0,0,0,0,missouri
1217056304428126209,0,0,0,0,missouri
1217054765043109893,0,0,0,0,missouri
1216899709136228352,1,0,0,0,missouri
1216891164089028610,0,0,0,0,missouri
1216834425050292226,0,0,0,0,missouri
1216778658481917954,0,0,0,0,missouri
1216771447672266752,0,0,0,0,missouri
1216757417448542208,0,0,0,0,missouri
1216740399605260288,1,0,0,0,missouri
1216722113933062145,0,0,0,0,missouri
1216715647922642945,0,0,0,0,missouri
1216573241944395776,0,0,0,0,missouri
1216392683419324419,0,0,0,0,missouri
1216389719367528448,0,0,0,0,missouri
1216387144350158848,1,1,0,0,missouri
1216369116157747201,0,0,0,0,missouri
1216363315875799040,0,0,0,0,missouri
1216363299052363776,0,0,0,0,missouri
1216210709408894976,0,0,0,0,missouri
1216160795970756609,0,0,0,0,missouri
1216149609933873152,1,0,0,0,missouri
1216148142053298176,0,0,0,0,missouri
1216147470926917632,0,0,0,0,missouri
1216059805787414532,0,0,0,0,missouri
1216038034086514690,0,0,0,0,missouri
1215979536749297664,0,0,0,0,missouri
1215847722751840257,0,0,0,0,missouri
1215755863522250757,0,0,0,0,missouri
1215734180136587264,0,0,0,0,missouri
1215722063425654784,1,0,0,0,missouri
1215661096079691776,0,0,0,0,missouri
1215660716704837634,1,0,0,0,missouri
1215654749116227585,0,0,0,0,missouri
1215653543971053570,0,0,0,0,missouri
1215303474704998400,0,0,0,0,missouri
1215285031146487809,0,0,0,0,missouri
1215122005407797248,0,0,0,0,missouri
1214999195897286658,0,0,0,0,missouri
1214973940893921281,0,0,0,0,missouri
1214969032983621632,0,0,0,0,missouri
1214967926782091266,0,0,0,0,missouri
1214898157978562561,0,0,0,0,missouri
1214892533052067840,1,0,0,0,missouri
1214891870406533120,1,0,0,0,missouri
1214889111431139330,0,0,0,0,missouri
1214760958662459393,0,0,0,0,missouri
1214760446768680961,1,0,0,0,missouri
1214748529626882048,1,0,0,0,missouri
1214747493763887105,0,0,0,0,missouri
1214512413913026564,0,0,0,0,missouri
1214373208159379457,0,0,0,0,missouri
1214353092642250752,0,0,0,0,missouri
1214294317810028550,0,0,0,0,missouri
1214293707635249152,1,0,0,0,missouri
1214269273948008449,1,1,1,0,missouri
1214253739684638720,0,0,0,0,missouri
1214238236538757127,1,0,0,0,missouri
1214236558452305921,0,0,0,0,missouri
1214179728351014912,1,0,0,0,missouri
1214006025218600965,0,0,0,0,missouri
1213900956561235968,0,0,0,0,missouri
1213687149377310721,0,0,0,0,missouri
1213684666911338498,0,0,0,0,missouri
1213682803616964608,0,0,0,0,missouri
1213680888602599424,0,0,0,0,missouri
1213488819120545792,0,0,0,0,missouri
1213137369404186624,0,0,0,0,missouri
1213097060083392518,1,1,0,0,missouri
1213096703835934721,0,0,0,0,missouri
1213082460268961793,1,0,0,0,missouri
1213076938304184321,0,0,0,0,missouri
1213076602864783360,1,0,0,0,missouri
1213072954323542016,0,0,0,0,missouri
1213068785596411904,1,0,0,0,missouri
1213068766189359107,0,0,0,0,missouri
1212796812945448960,0,0,0,0,missouri
1212747976935968773,0,0,0,0,missouri
1212746624658821122,0,0,0,0,missouri
1212741196075937792,0,0,0,0,missouri
1212739746260275205,0,0,0,0,missouri
1212589769533865985,0,0,0,0,missouri
1212532031177023488,0,0,0,0,missouri
1212520289952776192,1,0,1,0,missouri
1212450749764001793,0,0,0,0,missouri
1212412377087516675,0,0,0,0,missouri
1212389214358257669,1,0,0,0,missouri
1212355842160414721,0,0,0,0,missouri
1212164612428378112,0,0,0,0,missouri
1212044706785435656,0,0,0,0,missouri
1211822432471965696,1,0,0,0,missouri
1211733449285001217,0,0,0,0,missouri
1211732734185529345,0,0,0,0,missouri
1240269334682972161,0,0,0,0,missouri
1240126916264419329,0,0,0,0,missouri
1239950994009657344,1,0,1,0,missouri
1239316437367488512,0,0,0,0,missouri
1238994660959424512,0,0,0,0,missouri
1238654897542901760,0,0,0,0,missouri
1238654724871725056,1,0,0,0,missouri
1238654455182249984,0,0,0,0,missouri
1238653588987154435,0,0,1,0,missouri
1235751156485419008,0,0,0,0,missouri
1233508817025032192,0,0,0,0,missouri
1233480877025431552,0,0,0,0,missouri
1233480396802838530,0,0,0,0,missouri
1233151749252374531,0,0,0,0,missouri
1232776257152200712,0,0,0,0,missouri
1231656522389893120,0,0,0,0,missouri
1231336858568871943,0,0,0,0,missouri
1230995101645709313,0,0,0,0,missouri
1228914571722788864,0,0,0,0,missouri
1228725574052597763,0,0,0,0,missouri
1228046585390620677,0,0,0,0,missouri
1227662443498950660,0,0,0,0,missouri
1225628147284160512,0,0,0,0,missouri
1224084202125168646,0,0,0,0,missouri
1218640447322632193,0,0,0,0,missouri
1218570979305312258,1,1,1,0,missouri
1218334864807809026,0,0,0,0,missouri
1216736097356611584,0,0,0,0,missouri
1215071557049049088,0,0,0,0,missouri
1212859309018746880,0,0,0,0,missouri
1211715173825814529,0,0,0,0,missouri
1236402972596338688,0,0,0,0,missouri
1236401078020771841,0,0,0,0,missouri
1236393739205165057,0,0,0,0,missouri
1236387074233831425,0,0,0,0,missouri
1235975070461440002,0,0,0,0,missouri
1242507641475051521,0,0,0,0,missouri
1238897351143485440,1,0,0,0,missouri
1225159427768180740,0,0,0,0,missouri
1223370672304480259,0,0,0,0,missouri
1244725566365929482,0,0,0,0,missouri
1243667397124521990,0,0,0,0,missouri
1243201984913641473,0,0,0,0,missouri
1243051855757934592,0,0,0,0,missouri
1243044714787594241,1,0,0,0,missouri
1242847078658777091,0,0,0,0,missouri
1242687046478639105,1,0,0,0,missouri
1242683503365500928,1,1,1,0,missouri
1242184283059564547,1,1,1,0,missouri
1241223291349733376,0,0,0,0,missouri
1241091556653830144,0,0,0,0,missouri
1240114440881737728,1,0,0,0,missouri
1237726113872445441,1,0,0,0,missouri
1237725335917035521,1,1,0,0,missouri
1237608292731346944,0,0,0,0,missouri
1237594121402855426,0,0,0,0,missouri
1236171515432964096,0,0,0,0,missouri
1232789318877548545,0,0,0,0,missouri
1232789132587524097,0,0,0,0,missouri
1232506193085632518,0,0,0,0,missouri
1231791672205414400,0,0,0,0,missouri
1231407615499997186,1,1,0,0,missouri
1228878714668232704,0,1,0,0,missouri
1225805292929241093,0,0,0,0,missouri
1225795799679893504,0,0,0,0,missouri
1225654329572413440,1,0,0,0,missouri
1225158886942035968,0,0,0,0,missouri
1223135673047244805,0,0,0,0,missouri
1223047158934523904,0,0,0,0,missouri
1222733174545010688,0,0,0,0,missouri
1221673674593488896,1,1,0,0,missouri
1219623139782643714,0,0,0,0,missouri
1218888226229964801,0,0,0,0,missouri
1218258438758846464,0,0,0,0,missouri
1218198833890582535,0,0,0,0,missouri
1217831345650655232,0,0,0,0,missouri
1216469354470105089,0,0,0,0,missouri
1214626396426752001,0,0,0,0,missouri
1214626119397195776,0,0,0,0,missouri
1214412579256168448,1,0,0,0,missouri
1213197917336391680,0,0,0,0,missouri
1212282034091184128,0,0,0,0,missouri
1212281402747752448,0,0,0,0,missouri
1211897943025999872,0,0,0,0,missouri
1211897558601281536,0,0,0,0,missouri
1244762948565950464,0,0,0,0,missouri
