id,Anger,Offensive,Hate,lockdown_status,state
1224898299314036736,1,0,0,0,vermont
1224895227435134976,0,0,0,0,vermont
1224893888135159808,0,0,0,0,vermont
1224893586422075393,0,0,0,0,vermont
1224891295128346624,0,0,0,0,vermont
1224891050378043392,1,0,0,0,vermont
1224881970129375232,1,1,0,0,vermont
1224881648929509377,0,0,0,0,vermont
1224880352746987521,0,0,0,0,vermont
1224880132827025408,0,0,0,0,vermont
1224879349100314624,1,0,0,0,vermont
1224878976750977024,0,0,0,0,vermont
1224424906877734914,0,0,0,0,vermont
1224424206538084359,0,0,0,0,vermont
1224404784855375872,0,0,0,0,vermont
1224363349850435584,1,0,0,0,vermont
1224180083302313989,0,0,0,0,vermont
1224172929115676674,1,0,0,0,vermont
1224172560063062016,0,0,0,0,vermont
1224172427535667200,1,0,0,0,vermont
