id,Anger,Offensive,Hate,lockdown_status,state
1311458247505858562,0,0,0,0,northdakota
1311349345724313615,0,0,0,0,northdakota
1311035536400883717,0,0,0,0,northdakota
1310963750413967368,0,0,0,0,northdakota
1310948582791491584,0,0,0,0,northdakota
1310877485039525888,0,0,0,0,northdakota
1310737633585238016,0,0,0,0,northdakota
1310608907551768577,0,0,0,0,northdakota
1310520885078622209,0,0,0,0,northdakota
1310426768399126529,0,0,0,0,northdakota
1310229716893405184,0,0,0,0,northdakota
1310151199560273921,0,0,0,0,northdakota
1310021311620554753,0,0,0,0,northdakota
1309902813305212929,0,0,0,0,northdakota
1309874123598901248,0,0,0,0,northdakota
1309575157283991552,0,0,0,0,northdakota
1309506306500448260,0,0,0,0,northdakota
1309280713653530629,0,0,0,0,northdakota
1309179561201070081,0,0,0,0,northdakota
1308994077883600897,0,0,0,0,northdakota
1308812727494868992,0,0,0,0,northdakota
1308725342128005120,0,0,0,0,northdakota
1308498820322426880,0,0,0,0,northdakota
1308340770080948224,0,0,0,0,northdakota
1308200851375304704,0,0,0,0,northdakota
1307984170535325696,0,0,0,0,northdakota
1307890054627553281,0,0,0,0,northdakota
1307811953235103745,0,0,0,0,northdakota
1307775528586416128,0,0,0,0,northdakota
1307693004019453958,0,0,0,0,northdakota
1307648887591710722,0,0,0,0,northdakota
1307648556308758529,0,0,0,0,northdakota
1307614486992506880,0,0,0,0,northdakota
1307366100917780482,0,0,0,0,northdakota
1306969595430014980,0,0,0,0,northdakota
1306913807017684994,0,0,0,0,northdakota
1306911151784185856,0,0,0,0,northdakota
1306744003006783490,0,0,0,0,northdakota
1306642833881923584,0,0,0,0,northdakota
1306275914079182849,0,0,0,0,northdakota
1306190005094805504,0,0,0,0,northdakota
1305962094387507202,0,0,0,0,northdakota
1305910130693689345,0,0,0,0,northdakota
1305493375592914945,0,0,0,0,northdakota
1305156289333473281,0,0,0,0,northdakota
1305129517913190401,0,0,0,0,northdakota
1304829383140671488,0,0,0,0,northdakota
1304796112830816257,0,0,0,0,northdakota
1304769990260908034,0,0,0,0,northdakota
1304446793565036544,0,0,0,0,northdakota
1304408785675583488,0,0,0,0,northdakota
1304207285451919361,0,0,0,0,northdakota
1304106329221615624,0,0,0,0,northdakota
1304104620722196482,0,0,0,0,northdakota
1304104251560464384,0,0,0,0,northdakota
1304102288072552449,0,0,0,0,northdakota
1304101252448448514,0,0,0,0,northdakota
1304098174521544706,0,0,0,0,northdakota
1304094926469320704,0,0,0,0,northdakota
1304093838789750796,0,0,0,0,northdakota
1304093122239115264,0,0,0,0,northdakota
1304092746597257218,0,0,0,0,northdakota
1304089878355943425,0,0,0,0,northdakota
1304089025351835653,0,0,0,0,northdakota
1304087256748249089,0,0,0,0,northdakota
1304078257130622976,0,0,0,0,northdakota
1304015331661410305,0,0,0,0,northdakota
1303844435751469058,0,0,0,0,northdakota
1303739235913158657,0,0,0,0,northdakota
1303655893238652930,0,0,0,0,northdakota
1303462378361753600,0,0,0,0,northdakota
1303425387654000647,0,0,0,0,northdakota
1303349101468299265,0,0,0,0,northdakota
1303127419029803014,0,0,0,0,northdakota
1302966859961114624,0,0,0,0,northdakota
1302928763123109888,0,0,0,0,northdakota
1302398113643212802,0,0,0,0,northdakota
1302292729796481028,0,0,0,0,northdakota
1302091089147506691,0,0,0,0,northdakota
1302003576156323840,0,0,0,0,northdakota
1301945381589311488,0,0,0,0,northdakota
1301896056788131840,0,0,0,0,northdakota
1301670569033838593,0,0,0,0,northdakota
1301638860213047302,0,0,0,0,northdakota
1301595780927561728,0,0,0,0,northdakota
1301569405692915713,0,0,0,0,northdakota
1301202486775164928,0,0,0,0,northdakota
1300888672431222787,0,0,0,0,northdakota
1300790562669330435,0,0,0,0,northdakota
1300753233573482497,0,0,0,0,northdakota
1300590705929334784,0,0,0,0,northdakota
1300497089940647938,0,0,0,0,northdakota
1300477709324357633,0,0,0,0,northdakota
1300443629375426560,1,0,0,0,northdakota
1300144262391181313,0,0,0,0,northdakota
1299861396893708289,0,0,0,0,northdakota
1299554405084266497,0,0,0,0,northdakota
1299408766253895684,0,0,0,0,northdakota
1299359340843995137,0,0,0,0,northdakota
1299133853706067971,0,0,0,0,northdakota
1299102145497706502,0,0,0,0,northdakota
1299059040711041026,0,0,0,0,northdakota
1299054325621313536,0,0,0,0,northdakota
1299032715325562882,0,0,0,0,northdakota
1298967607744266241,0,0,0,0,northdakota
1298665812044259328,0,0,0,0,northdakota
1298623605425803267,0,0,0,0,northdakota
1298614121890537474,0,0,0,0,northdakota
1298351951202127874,0,0,0,0,northdakota
1298239433628618754,0,0,0,0,northdakota
1298223592824594432,0,0,0,0,northdakota
1298222629200027649,0,0,0,0,northdakota
1298218328540901382,0,0,0,0,northdakota
1298053990123528195,0,0,0,0,northdakota
1298014159595089921,0,0,0,0,northdakota
