id,Anger,Offensive,Hate,lockdown_status,state
1239331554117246985,0,0,0,0,ohio
1239323609753059328,0,0,0,0,ohio
1238640134356156416,1,0,0,0,ohio
1238602154635661323,0,0,0,0,ohio
1238547350680932354,0,0,0,0,ohio
1238518890281435142,0,0,0,0,ohio
1238039219878182912,0,0,0,0,ohio
1237790232726179844,0,0,0,0,ohio
1237676458568552448,1,0,1,0,ohio
1237531410165981186,0,0,0,0,ohio
1237349688480878592,0,0,0,0,ohio
1236034429631582210,0,0,0,0,ohio
1235718710419050496,0,0,0,0,ohio
1235305373852209155,0,0,0,0,ohio
1235004197902389248,0,0,0,0,ohio
1235003586204954630,1,1,0,0,ohio
1234979600398082048,0,0,0,0,ohio
1234637437969850368,0,0,0,0,ohio
1234191338029113344,0,0,0,0,ohio
1234186820243644416,0,0,0,0,ohio
1233779732229107712,0,0,0,0,ohio
1233779156258893825,0,0,0,0,ohio
1233548194241445888,0,0,0,0,ohio
1233362379460743169,0,0,0,0,ohio
1233184788015722497,0,0,0,0,ohio
1233178326660976640,0,0,0,0,ohio
1233175845583360001,0,0,0,0,ohio
1233173188399566848,0,0,0,0,ohio
1232691466566275073,0,0,0,0,ohio
1232690745624145920,0,0,0,0,ohio
1232636178970685441,0,0,0,0,ohio
1232477022686830592,0,0,0,0,ohio
1232474323199217664,0,0,0,0,ohio
1232464776753582081,0,0,0,0,ohio
1232457506246418432,0,0,0,0,ohio
1232350483358023683,0,0,0,0,ohio
1232306716383088643,0,0,0,0,ohio
1232020839555620864,0,0,0,0,ohio
1230486266548019201,0,0,0,0,ohio
1225075342676758528,1,1,0,0,ohio
1231392577426948096,0,0,0,0,ohio
1244869124980912128,0,1,0,1,ohio
1244848226026631168,0,0,0,1,ohio
1244364906150998016,1,0,0,1,ohio
1243268130140557320,0,0,0,1,ohio
1243237542289379329,0,0,0,1,ohio
1242191854420004864,0,0,0,1,ohio
1241844424243580928,1,0,0,0,ohio
1241448819960799234,0,0,0,0,ohio
1241448005414408192,0,0,0,0,ohio
1241447641038364673,0,0,0,0,ohio
1241406238371569665,0,0,0,0,ohio
1241404232705728514,0,0,0,0,ohio
1240661331906347009,0,0,0,0,ohio
1240045431834521606,1,0,0,0,ohio
1239229475730137091,0,0,0,0,ohio
1239228560176529409,0,0,0,0,ohio
1238587050414288898,0,0,0,0,ohio
1237545676575145984,0,0,0,0,ohio
1237531749069938688,0,0,0,0,ohio
1237529447827292160,0,0,0,0,ohio
1237377650278219778,0,0,0,0,ohio
1237055930094833666,0,0,0,0,ohio
1236127144134262785,0,0,1,0,ohio
1236126909580431360,0,0,0,0,ohio
1235999413002174467,0,1,0,0,ohio
1234608115485741056,0,0,0,0,ohio
1234288730623664130,0,0,0,0,ohio
1234260842016903175,0,0,0,0,ohio
1233942902767857664,1,1,1,0,ohio
1233940176122060800,1,0,0,0,ohio
1233776065946046464,0,0,0,0,ohio
1233484502246227968,1,0,0,0,ohio
1233431480770211840,0,0,0,0,ohio
1233174996488540165,0,0,0,0,ohio
1233118548039544832,0,0,0,0,ohio
1233069187737772035,0,0,0,0,ohio
1233068482239049728,0,0,0,0,ohio
1232759075630350336,0,0,0,0,ohio
1232418166967500802,0,1,0,0,ohio
1232355321424863233,0,0,0,0,ohio
1231374060212424704,0,0,0,0,ohio
1231021513182269440,0,0,0,0,ohio
1231020297589055488,0,0,0,0,ohio
1230955017865191426,0,0,0,0,ohio
1230929699058135042,0,0,0,0,ohio
1230890998554931201,0,0,0,0,ohio
1230714612045082624,0,0,0,0,ohio
1230714358864330754,0,0,0,0,ohio
1230706172723752961,0,0,0,0,ohio
1230705876362657792,0,0,0,0,ohio
1230704793800196097,1,1,1,0,ohio
1230704299396628480,0,0,0,0,ohio
1230699261127356416,1,0,0,0,ohio
1230698458580951040,0,0,0,0,ohio
1230228622176329729,1,0,1,0,ohio
1230105488303493121,0,0,0,0,ohio
1229879684269252608,0,0,0,0,ohio
1229871866791243779,0,0,0,0,ohio
1229808918374776832,0,0,0,0,ohio
1229611847868932098,0,0,0,0,ohio
1229598263273295874,0,0,0,0,ohio
1229467642865516545,0,0,0,0,ohio
1229443551236370433,0,0,0,0,ohio
1229315624762998784,0,0,0,0,ohio
1229268799557373952,0,0,0,0,ohio
1229267515248959489,0,0,0,0,ohio
1229247103337144322,0,0,0,0,ohio
1229247012236922880,0,0,0,0,ohio
1229237260689772544,0,0,0,0,ohio
1229235353955045377,0,1,0,0,ohio
1229235263504879616,0,0,0,0,ohio
1229234954791419904,0,0,0,0,ohio
1229234656886824961,0,0,0,0,ohio
1229233221617037315,0,0,0,0,ohio
1229232938908372992,0,0,0,0,ohio
1229232493271887873,0,0,0,0,ohio
1229232189763735552,0,0,0,0,ohio
1229231084719820800,0,0,0,0,ohio
1229230970806702081,1,0,0,0,ohio
1229230849499041794,0,0,0,0,ohio
1229228215903846401,0,0,0,0,ohio
1229227361297629184,0,0,0,0,ohio
1229219273370996736,0,0,0,0,ohio
1229219190315204608,0,0,0,0,ohio
1229218213793280001,0,0,0,0,ohio
1229216663603728385,0,0,0,0,ohio
1229216319456890881,0,0,0,0,ohio
1229169130806423552,0,0,0,0,ohio
1229112193754554368,0,0,0,0,ohio
1228865710937518080,0,0,0,0,ohio
1228849877695725568,0,0,0,0,ohio
1228847170545233920,0,0,0,0,ohio
1228776850765295616,0,0,0,0,ohio
1228776812370710528,1,0,0,0,ohio
1228776568702537728,0,0,0,0,ohio
1228739104382300160,0,0,0,0,ohio
1228738447269154822,0,0,0,0,ohio
1228736335088947200,0,0,0,0,ohio
1228726918616358913,0,0,0,0,ohio
1228565471080914944,1,0,0,0,ohio
1228127501131665410,0,0,0,0,ohio
1228126437959438336,0,0,0,0,ohio
1227803456833978369,0,0,0,0,ohio
1227799724952113152,0,0,0,0,ohio
1227795955602382849,0,0,0,0,ohio
1227794142757085184,0,0,0,0,ohio
1227792984063778816,0,0,0,0,ohio
1227688447164518400,0,0,0,0,ohio
1227635347422679041,0,1,1,0,ohio
1227409712439795712,0,0,0,0,ohio
1227364117880635393,0,0,0,0,ohio
1227206380844724225,0,0,0,0,ohio
1227205945236840448,0,0,0,0,ohio
1227046400371851264,0,0,0,0,ohio
1226987020838416391,0,0,0,0,ohio
1226986588384694274,0,0,0,0,ohio
1226985399484080128,0,0,0,0,ohio
1226984778873942016,1,0,0,0,ohio
1226977816262172678,0,0,0,0,ohio
1226715712737206273,0,0,0,0,ohio
1226697677557116929,0,0,0,0,ohio
1226687620232699904,0,0,0,0,ohio
1226685113787920384,1,0,0,0,ohio
1226685043936022528,0,0,0,0,ohio
1226684657762209792,0,0,0,0,ohio
1226659925356634112,0,0,0,0,ohio
1226659872910999552,0,0,0,0,ohio
1226657651913875456,0,0,0,0,ohio
1226654253109870592,0,0,0,0,ohio
1226647238237184000,0,0,0,0,ohio
1226646595904688135,0,0,0,0,ohio
1226646097143226370,1,1,0,0,ohio
1226645872546582528,0,0,0,0,ohio
1226645360992571393,0,0,0,0,ohio
1226645178003402756,0,0,0,0,ohio
1226642730065022976,0,0,0,0,ohio
1226413239363305472,0,0,0,0,ohio
1226412318319370241,0,0,0,0,ohio
1226411747851980800,0,0,0,0,ohio
1226409083483365376,0,0,0,0,ohio
1226250216938057732,1,0,0,0,ohio
1226246804649529352,0,0,0,0,ohio
1225915748092194818,0,0,0,0,ohio
1225913579750162433,1,0,0,0,ohio
1225883094911266817,0,0,0,0,ohio
1225881775110578176,0,0,0,0,ohio
1225635724491231237,0,0,0,0,ohio
1225635311859855362,1,1,1,0,ohio
1225635000474730497,0,0,0,0,ohio
1225633623296086016,0,0,0,0,ohio
1225633365342216192,0,0,0,0,ohio
1225631458393567233,0,0,0,0,ohio
1225605682109517824,0,0,0,0,ohio
1225605464479715328,0,0,0,0,ohio
1225585404864344064,0,0,0,0,ohio
1225585163012321280,0,0,0,0,ohio
1225561910168387584,0,0,0,0,ohio
1224813611106869249,1,1,0,0,ohio
1224813223993577474,0,0,0,0,ohio
1224810770040590336,1,1,0,0,ohio
1224810133982715907,0,0,0,0,ohio
1224546421929660416,0,0,0,0,ohio
1224545305636548608,0,0,0,0,ohio
1224509287562653697,0,0,0,0,ohio
1224509193752846343,0,0,0,0,ohio
1224170970451267584,1,1,1,0,ohio
1224115887395024896,0,0,0,0,ohio
1224115793396486150,1,0,0,0,ohio
1224115631890616322,0,0,0,0,ohio
1224105047346372609,0,0,0,0,ohio
1224103050991882241,1,0,0,0,ohio
1224074372542918656,0,0,0,0,ohio
1224011700086759424,0,0,0,0,ohio
1223646728836067328,0,0,0,0,ohio
1223633010521714689,0,0,0,0,ohio
1223392500360019968,0,0,0,0,ohio
1223392294235185152,0,0,0,0,ohio
1223391738573795328,0,0,0,0,ohio
1223391534344822785,0,0,0,0,ohio
1222992897559146497,0,0,0,0,ohio
1222992742734876673,0,0,0,0,ohio
1222367501432033280,0,0,0,0,ohio
1222292675027709952,0,0,0,0,ohio
1222291220485091329,0,0,0,0,ohio
1222289822687158275,1,0,0,0,ohio
1221889439233978370,0,0,0,0,ohio
1221884985826779137,0,0,0,0,ohio
1221836156083605504,0,0,0,0,ohio
1221594509353672711,0,0,0,0,ohio
1221594186476064771,0,0,0,0,ohio
1221593610405150724,0,0,0,0,ohio
1221592696059506688,0,0,0,0,ohio
1221522365877755905,1,0,0,0,ohio
1221521787827167238,0,0,0,0,ohio
1221521198015827976,1,0,0,0,ohio
1221520943564181505,0,0,0,0,ohio
1221520114115391492,0,0,0,0,ohio
1221475790312943618,0,0,0,0,ohio
1221475716711297026,0,0,0,0,ohio
1221475171195924486,0,0,0,0,ohio
1221291835647234050,0,0,0,0,ohio
1220821137946546188,0,0,0,0,ohio
1220821025807572993,0,0,0,0,ohio
1220820048652242945,0,0,0,0,ohio
1220818514891694081,0,0,0,0,ohio
1220816922285150208,0,0,0,0,ohio
1220815088237543430,0,0,0,0,ohio
1220814617544404992,0,0,0,0,ohio
1220738319107219457,0,0,0,0,ohio
1220724866841763840,0,0,0,0,ohio
1220724670913286146,1,0,0,0,ohio
1220401378817953792,0,0,0,0,ohio
1220379675165429762,1,0,0,0,ohio
1219831070566338560,1,1,1,0,ohio
1219772943556907008,0,0,0,0,ohio
1219772333650587648,0,0,0,0,ohio
1219719731017658373,0,0,0,0,ohio
1219474790865567745,0,0,0,0,ohio
1219118252338696192,0,0,0,0,ohio
1219117677010132992,0,0,0,0,ohio
1219026429553401856,1,1,1,0,ohio
1219025519913644032,0,0,0,0,ohio
1218550717583101952,1,1,1,0,ohio
1218546790724706306,1,0,0,0,ohio
1218546055568089090,0,0,0,0,ohio
1218360729318969344,1,0,0,0,ohio
1218358625946816513,0,0,0,0,ohio
1217986877569093632,0,0,0,0,ohio
1217986008215621633,0,0,0,0,ohio
1217593951764516869,0,0,0,0,ohio
1217593824421318656,0,0,0,0,ohio
1217593387668426752,1,0,0,0,ohio
1217593075305975809,0,0,0,0,ohio
1217591848878985216,0,0,0,0,ohio
1217591668641234944,0,0,0,0,ohio
1217591370916999171,0,0,0,0,ohio
1217546856319852549,1,1,0,0,ohio
1216472853928980491,1,0,0,0,ohio
1216097118055796737,0,0,0,0,ohio
1215894303014375424,0,0,0,0,ohio
1215883192474927104,0,0,0,0,ohio
1215882805290459136,0,0,0,0,ohio
1215879591270719488,0,0,0,0,ohio
1215785298136829952,0,0,0,0,ohio
1215785039079800834,0,0,0,0,ohio
1215783184450883586,1,0,0,0,ohio
1215781970359267331,0,0,0,0,ohio
1215781364710236164,0,0,0,0,ohio
1215781152730091522,1,0,0,0,ohio
1215780137184243712,0,0,0,0,ohio
1215735036017893376,0,0,0,0,ohio
1215312284635090946,0,0,0,0,ohio
1214717934259580928,0,0,0,0,ohio
1214385376053334016,0,0,0,0,ohio
1214385322802515969,0,0,0,0,ohio
1213965049951399937,0,0,0,0,ohio
1213963749557714946,0,0,0,0,ohio
1213963138011402247,0,0,0,0,ohio
1213721086417887233,0,0,0,0,ohio
1213297757315878912,0,0,0,0,ohio
1213296712758026241,0,0,0,0,ohio
1212584834473889792,0,0,0,0,ohio
1212437295565021187,0,0,0,0,ohio
1211778849714913280,0,0,0,0,ohio
1211778377054597121,0,0,0,0,ohio
1243649674407542784,0,0,0,1,ohio
1243648147781562368,0,0,0,1,ohio
1243591912344477700,1,0,0,1,ohio
1243570785618472967,0,0,0,1,ohio
1243182925375590402,0,0,0,1,ohio
1242835751756324865,0,0,0,1,ohio
1242826856916811776,0,0,0,1,ohio
1242816773776388100,0,0,0,1,ohio
1242450548525277184,0,0,0,1,ohio
1242449530936856576,0,0,0,1,ohio
1242183423197884420,0,0,0,1,ohio
1240695484802457600,0,0,0,0,ohio
1240676633159315457,0,0,0,0,ohio
1240676388677484544,0,0,0,0,ohio
1240286503781236736,0,0,0,0,ohio
1239919962833276928,0,0,0,0,ohio
1239644502702391296,0,0,0,0,ohio
1239558720360677377,0,0,0,0,ohio
1237365587380224000,0,0,0,0,ohio
1235935920068734976,0,0,0,0,ohio
1235933002926043136,0,0,0,0,ohio
1234476792653766656,0,0,0,0,ohio
1233506549970210817,0,0,0,0,ohio
1230846830331781120,0,0,0,0,ohio
1229774859753971718,0,0,0,0,ohio
1227991058958766082,0,0,0,0,ohio
1227962764691410944,0,0,0,0,ohio
1226925880825581573,0,0,0,0,ohio
1226871801206202368,0,0,0,0,ohio
1225787423247958017,0,0,0,0,ohio
1224689415563501569,0,0,0,0,ohio
1224339098678198273,0,0,0,0,ohio
1222534926752456708,0,0,0,0,ohio
1222178528155906048,0,0,0,0,ohio
1221801392815378432,0,0,0,0,ohio
1219982913787310080,0,0,0,0,ohio
1219625434234740736,0,0,0,0,ohio
1218260868519153678,0,0,0,0,ohio
1214921979423318016,0,0,1,0,ohio
1243345388431716357,0,0,0,1,ohio
1243345021753057280,0,0,0,1,ohio
1242970167459577857,1,1,0,1,ohio
1242485144365215751,1,0,0,1,ohio
1241793828379656194,0,0,0,0,ohio
1234624188536836097,0,0,0,0,ohio
1232334628335300608,0,0,0,0,ohio
1228385292677242880,0,0,0,0,ohio
1220511731170140162,0,0,0,0,ohio
1219067726481756161,0,0,0,0,ohio
1217610428257329152,0,0,0,0,ohio
1216885150996484096,0,0,0,0,ohio
1216883977275019264,0,0,0,0,ohio
1216871005114851329,0,0,0,0,ohio
1214560752457015298,1,1,0,0,ohio
1213170856848805888,0,0,0,0,ohio
1213170650262786050,0,0,0,0,ohio
1212083417459888128,0,0,0,0,ohio
1211752761169252353,0,0,0,0,ohio
1240529591929888768,0,0,0,0,ohio
1238717096642490368,0,0,0,0,ohio
1238679865026633728,0,0,0,0,ohio
1237520745007173632,0,0,0,0,ohio
1234501350945361920,0,0,0,0,ohio
1221457435040329728,0,0,0,0,ohio
