id,Anger,Offensive,Hate,lockdown_status,state
1236865682756812801,0,0,0,0,kansas
1236831876259643393,0,0,0,0,kansas
1236831585221083136,0,0,0,0,kansas
1236438162265825280,0,0,0,0,kansas
1236371008535367682,0,0,0,0,kansas
1235732574758154240,0,0,0,0,kansas
1235729395517714434,0,0,0,0,kansas
1235074763720142848,0,0,0,0,kansas
1235051072772812802,0,0,0,0,kansas
1234836232657653760,1,1,1,0,kansas
1234510441856086018,1,0,0,0,kansas
1234481703508488193,1,0,0,0,kansas
1233466886614110209,0,0,0,0,kansas
1232944538429329411,0,0,0,0,kansas
1231382085476241408,0,0,0,0,kansas
1231380261851496448,0,0,0,0,kansas
1231379739014844416,1,0,0,0,kansas
1231369164016824321,0,0,0,0,kansas
1228915558516740096,0,0,0,0,kansas
1228915115375955969,0,0,0,0,kansas
1228914918390366208,0,0,0,0,kansas
1228440036888240135,1,0,0,0,kansas
1227275987676811264,1,0,0,0,kansas
1227259547443744770,0,0,0,0,kansas
1227258949071712256,0,1,1,0,kansas
1227229767956602881,0,0,0,0,kansas
1223907917570756608,0,0,0,0,kansas
1221980853645074432,0,0,0,0,kansas
1220186798103638016,0,0,0,0,kansas
1219087813485965313,0,0,0,0,kansas
1219023049925763074,0,0,0,0,kansas
1218716432453816321,0,0,0,0,kansas
1218233314823241728,0,0,0,0,kansas
1218012841879461888,0,0,0,0,kansas
1216280057402011648,0,0,0,0,kansas
1214691703283748864,0,0,0,0,kansas
1213252732234223617,0,0,0,0,kansas
1244681241141673990,1,0,0,1,kansas
1244680629863747585,1,0,0,1,kansas
1244554174777503745,1,0,0,1,kansas
1244553955075600385,1,0,0,1,kansas
1244553524740075521,0,0,0,1,kansas
1244552581407543297,1,0,0,1,kansas
1244552312770756608,1,0,0,1,kansas
1244551944137519104,1,0,0,1,kansas
1243437154086330368,1,0,0,0,kansas
1243437032996732929,1,0,0,0,kansas
1243436874028498944,1,0,0,0,kansas
1243435562075389953,0,0,0,0,kansas
1243434462404370432,0,0,0,0,kansas
1243430959015477248,0,0,0,0,kansas
1243430061719592960,1,0,0,0,kansas
1243429581060743169,0,0,0,0,kansas
1243429424659398657,1,1,0,0,kansas
1243428946638712837,0,0,0,0,kansas
1243428262526812160,0,0,0,0,kansas
1243427762058268672,1,0,0,0,kansas
1243426367657529345,0,0,0,0,kansas
1243034957565571074,1,0,0,0,kansas
1242982398599532545,1,0,0,0,kansas
1242982264281202689,1,0,0,0,kansas
1242981862965993475,1,0,0,0,kansas
1242981654412623873,0,0,0,0,kansas
1242981140669104130,1,1,0,0,kansas
1242980418619662340,1,0,0,0,kansas
1242980303892856832,0,0,0,0,kansas
1242946195854589954,0,0,0,0,kansas
1242838915251417091,1,0,0,0,kansas
1242838231382720512,1,0,0,0,kansas
1242837988662546432,0,0,0,0,kansas
1242837854352523265,0,0,0,0,kansas
1242657166185639942,0,0,0,0,kansas
1242656759489142785,1,1,0,0,kansas
1242656476801445891,1,1,0,0,kansas
1242655618038718464,0,0,0,0,kansas
1241232124046454784,1,0,0,0,kansas
1241226400281104384,1,0,0,0,kansas
1241124557970382853,1,0,0,0,kansas
1240182177171636224,0,0,0,0,kansas
1240178519348576258,1,0,0,0,kansas
1240177552964161536,1,0,0,0,kansas
1240177301108797440,1,1,0,0,kansas
1240176642116460545,1,0,0,0,kansas
1239632921851580418,0,0,0,0,kansas
1239395915007430656,1,0,0,0,kansas
1239395873240612864,0,0,0,0,kansas
1239395767888031745,1,0,0,0,kansas
1239395663940640769,1,0,0,0,kansas
1239395605446868996,1,0,0,0,kansas
1239395232334176256,1,1,0,0,kansas
1239394113302278144,1,0,0,0,kansas
1239319449569763328,1,0,0,0,kansas
1239317804354019328,1,0,0,0,kansas
1237956120527941633,0,0,0,0,kansas
1237955726087204864,0,0,0,0,kansas
1237953607347187712,1,0,0,0,kansas
1237080168998621189,0,0,0,0,kansas
1237079937724682241,1,1,0,0,kansas
1230713194970173446,1,0,0,0,kansas
1230712726831296516,1,0,0,0,kansas
1230710367036198912,1,0,0,0,kansas
1230708940851167233,0,0,0,0,kansas
1230172774796288000,0,0,0,0,kansas
1228251324489371648,0,0,0,0,kansas
1228251059317018625,1,0,0,0,kansas
1228250406154915840,1,0,0,0,kansas
1228250303465738240,1,0,0,0,kansas
1228250218304540672,1,0,0,0,kansas
1228249156789186561,1,0,0,0,kansas
1223393057606918146,0,0,0,0,kansas
1222031209636777984,0,0,0,0,kansas
1222030463008755712,0,0,0,0,kansas
1221671957890064385,0,0,0,0,kansas
1221671600912830465,1,0,0,0,kansas
1221671034404864001,0,0,0,0,kansas
1221670769849176064,0,0,0,0,kansas
1221670462675128320,0,0,0,0,kansas
1221669554910265345,1,0,0,0,kansas
1221668644406677510,1,0,0,0,kansas
1221667875989135360,0,0,0,0,kansas
1220953220396322816,1,1,0,0,kansas
1220953132089344001,1,0,0,0,kansas
1220952969211973632,1,0,0,0,kansas
1220952891000836096,1,0,0,0,kansas
1220952811720073217,1,0,0,0,kansas
1220952682267140096,1,0,0,0,kansas
1220952539874631680,1,0,0,0,kansas
1220952406986514432,1,0,0,0,kansas
1220951900956303360,1,0,0,0,kansas
1220951677131468801,1,0,0,0,kansas
1220951325934080000,1,0,0,0,kansas
1220904822272090112,1,0,0,0,kansas
1220903869347135488,1,0,0,0,kansas
