id,Anger,Offensive,Hate,lockdown_status,state
1224471922509078531,0,0,0,0,colorado
1223282290702389249,0,0,0,0,colorado
1223003129836441601,0,0,0,0,colorado
1222640561598992389,0,0,0,0,colorado
1222631703841247238,0,0,0,0,colorado
1222628693111201792,0,0,0,0,colorado
1222300005500964872,0,0,0,0,colorado
1220841314524303365,0,0,0,0,colorado
1220832491084427264,0,0,0,0,colorado
1220444844943990800,0,0,0,0,colorado
1220410592458133505,0,0,0,0,colorado
1219713911529840640,0,0,0,0,colorado
1219685653006307329,0,0,0,0,colorado
1219405501181632512,0,0,0,0,colorado
1218298530395312129,0,0,0,0,colorado
1217484577054261249,0,0,0,0,colorado
1217484212128886784,0,0,0,0,colorado
1217480464501440520,0,0,0,0,colorado
1217479911667044353,0,0,0,0,colorado
1217477568116527107,0,0,0,0,colorado
1217475014565539842,0,0,0,0,colorado
1217473125815812097,0,0,0,0,colorado
1217472470309122050,0,0,0,0,colorado
1217471459037196288,0,0,0,0,colorado
1217468886909706242,0,0,0,0,colorado
1217467637782982656,1,0,0,0,colorado
1217465538944946176,0,0,0,0,colorado
1217464294603927552,0,0,0,0,colorado
1217460897200906241,0,0,0,0,colorado
1217142502358233088,0,0,0,0,colorado
1214680237696540672,0,0,0,0,colorado
1214641526338404355,0,0,0,0,colorado
1214314735115603971,0,0,0,0,colorado
1213228670900457472,0,0,0,0,colorado
1243038384743841793,0,0,0,1,colorado
1243037251761606656,0,1,0,1,colorado
1243036533457686528,0,0,0,1,colorado
1242324159293607936,0,0,0,0,colorado
1242304350581485570,1,1,1,0,colorado
1241948844906012675,0,0,0,0,colorado
1241417481333415941,0,0,0,0,colorado
1240729597706027008,0,0,0,0,colorado
1238325245368348672,0,0,0,0,colorado
1237410681168642049,0,0,0,0,colorado
1235983444099776512,0,0,0,0,colorado
1235269715909435392,0,0,0,0,colorado
1235269612607950849,0,0,0,0,colorado
1235246797099917314,0,0,0,0,colorado
1234663833811087360,1,0,0,0,colorado
1230872969032790016,0,0,0,0,colorado
1220783075103129600,0,0,0,0,colorado
1212459635501719552,0,0,0,0,colorado
1241917664378753030,0,0,0,0,colorado
1241799640984326144,0,0,0,0,colorado
1241793382952964097,0,0,0,0,colorado
1241791568182489088,1,0,0,0,colorado
1241789514273742849,0,0,0,0,colorado
1240124332220833793,0,0,0,0,colorado
1240123137989185539,0,0,0,0,colorado
1240121601678508033,1,0,0,0,colorado
1240119853786136576,1,0,0,0,colorado
1240116872328040448,0,0,0,0,colorado
1240116523080880128,0,0,0,0,colorado
1240114891035267072,1,0,0,0,colorado
1240113819596156928,0,0,0,0,colorado
1240112167367540736,0,0,0,0,colorado
1240111724029607937,0,0,0,0,colorado
1240110933868834816,1,0,0,0,colorado
1239725281515978753,0,0,0,0,colorado
1228410585181650944,0,0,0,0,colorado
1227348983875543042,0,0,0,0,colorado
1214903919580549125,0,0,0,0,colorado
1244093111262801920,0,0,0,1,colorado
1244076820787425280,0,0,0,1,colorado
1212311461281841152,0,0,0,0,colorado
1244754887822331904,0,0,0,1,colorado
1244289454895841282,0,0,0,1,colorado
1244289343105069056,0,0,0,1,colorado
1244090514275590147,0,0,0,1,colorado
1244089279157923841,0,0,0,1,colorado
1244085023323512832,0,0,0,1,colorado
1243973033431150593,0,0,0,1,colorado
1243390429560635393,0,0,0,1,colorado
1242588722257772544,0,0,0,0,colorado
1241723667718885381,0,0,0,0,colorado
1241591687715184640,0,0,0,0,colorado
1241151637617618945,0,0,0,0,colorado
1241151543170170880,0,0,0,0,colorado
1241087973757599744,0,0,0,0,colorado
1240729430491680769,0,0,0,0,colorado
1240673362398998528,0,0,0,0,colorado
1238676859765714944,0,0,0,0,colorado
1238655323658801152,1,0,0,0,colorado
1237869459303305218,0,0,0,0,colorado
1237579566727581698,0,0,0,0,colorado
1236848783884836864,0,0,0,0,colorado
1234605187576152065,0,0,0,0,colorado
1234588501141667841,0,0,0,0,colorado
1234569650593124353,0,0,0,0,colorado
1234071242551877632,0,0,0,0,colorado
1233951608968339456,0,0,0,0,colorado
1233845786720579590,0,0,0,0,colorado
1233617177225265152,0,1,0,0,colorado
1232428134672166913,0,0,0,0,colorado
1232152330696642560,0,0,0,0,colorado
1231983005092040705,0,0,0,0,colorado
