id,Anger,Offensive,Hate,lockdown_status,state
1230302630573936640,1,0,0,0,michigan
1230126077445648384,0,0,0,0,michigan
1230121633370836993,0,0,0,0,michigan
1230121364444545027,0,0,0,0,michigan
1230121127869079552,0,0,0,0,michigan
1229942193210757120,0,0,0,0,michigan
1229558462146924545,0,0,0,0,michigan
1229173029084614662,0,0,0,0,michigan
1228880052751872001,0,0,0,0,michigan
1228879356212260864,1,1,0,0,michigan
1228871668950556677,0,0,0,0,michigan
1228855315501850624,0,0,0,0,michigan
1228851290953932800,0,0,0,0,michigan
1228815852704817153,0,0,0,0,michigan
1228764098600538112,0,0,0,0,michigan
1227957821137997825,0,1,0,0,michigan
1226856074441084928,1,0,0,0,michigan
1226846130358693888,0,0,0,0,michigan
1226714079085125632,0,0,0,0,michigan
1226713206451851266,0,0,0,0,michigan
1226703396192882688,0,0,0,0,michigan
1226702488709017601,0,0,0,0,michigan
1226702408597856257,0,0,0,0,michigan
1226680713535262721,0,0,0,0,michigan
1226675298009255936,0,0,0,0,michigan
1226655387555966976,0,0,0,0,michigan
1226339021447671811,1,0,0,0,michigan
1226338135640027138,0,0,0,0,michigan
1226337879556788224,0,0,0,0,michigan
1226336771102986240,0,0,0,0,michigan
1226329978649923584,0,0,0,0,michigan
1226329364163440645,0,0,0,0,michigan
1226325276310867968,0,0,0,0,michigan
1226199842348769280,0,0,0,0,michigan
1225619732977590272,0,0,0,0,michigan
1225606746414239744,0,1,0,0,michigan
1225605253510418436,1,0,0,0,michigan
1225604444542377985,0,0,0,0,michigan
1225240722149912576,0,0,0,0,michigan
1224174111011876864,0,0,0,0,michigan
1224173146338680833,0,0,0,0,michigan
1224172883477397505,0,0,0,0,michigan
1224172689855827969,1,0,0,0,michigan
1224167646272327681,0,0,0,0,michigan
1224110387454451712,0,0,0,0,michigan
1224106300113551362,0,0,0,0,michigan
1223996575598465025,0,0,0,0,michigan
1223995887459930112,0,0,0,0,michigan
1223992090755063809,1,0,0,0,michigan
1223979714332758016,0,0,0,0,michigan
1223673859905347586,0,0,0,0,michigan
1223672981852958720,0,0,0,0,michigan
1223280751296360448,0,1,0,0,michigan
1222717576234643456,0,0,0,0,michigan
1222673913563557888,0,0,0,0,michigan
1221554948334374913,1,0,0,0,michigan
1221526614745309190,0,0,0,0,michigan
1221519215435206656,1,0,0,0,michigan
1218929694885715975,0,0,0,0,michigan
1218250159269797888,0,0,0,0,michigan
1216914561196011520,1,0,0,0,michigan
1216890343825735681,0,0,0,0,michigan
1216699433603215360,0,0,0,0,michigan
1216537498207293442,0,0,0,0,michigan
1216512977639301121,0,0,0,0,michigan
1216434963412922374,0,0,0,0,michigan
1216428329420623873,0,0,0,0,michigan
1216424431762862083,0,0,0,0,michigan
1216417202141831170,0,0,0,0,michigan
1216200805038088194,0,0,0,0,michigan
1216198353547034626,0,0,0,0,michigan
1216198132956041217,0,0,0,0,michigan
1216183139447513098,0,0,0,0,michigan
1216169814684815360,0,0,0,0,michigan
1216157760234106886,1,0,0,0,michigan
1216155211766603776,0,0,0,0,michigan
1216089050169380869,0,0,0,0,michigan
1216080942923763718,0,0,0,0,michigan
1216048051082670080,1,0,0,0,michigan
1216041220981608451,0,0,0,0,michigan
1213901911725924354,0,0,0,0,michigan
1213673813633843200,1,0,0,0,michigan
1212458975494578176,0,0,0,0,michigan
1212454592321073152,0,0,0,0,michigan
1244995774536089600,0,0,0,1,michigan
1244501759323758592,0,0,0,1,michigan
1244501554419425280,0,0,0,1,michigan
1244499929902526469,0,0,0,1,michigan
1244302787082686465,0,0,0,1,michigan
1243534842001870848,0,0,0,1,michigan
1243062296513036294,0,0,0,1,michigan
1243061553815060481,0,0,0,1,michigan
1242309769148411906,0,0,0,1,michigan
1242308290685566977,0,0,0,1,michigan
1242306554323484673,0,0,0,1,michigan
1242304430063697920,0,0,0,1,michigan
1242283625426583552,0,0,0,1,michigan
1242282558773231616,0,0,0,1,michigan
1241949984515391488,0,0,0,0,michigan
1241939387174264834,0,0,0,0,michigan
1241858809443815426,0,0,0,0,michigan
1241564759989923841,0,0,0,0,michigan
1240963384633409539,0,0,0,0,michigan
1240027692793200642,0,0,0,0,michigan
1239437303010996226,1,0,0,0,michigan
1239023144175796225,0,0,0,0,michigan
1238836551024590850,0,0,0,0,michigan
1238703120248721409,1,1,1,0,michigan
1238577745518563328,0,0,0,0,michigan
1238458759644696576,0,0,0,0,michigan
1237940379422425088,1,0,0,0,michigan
1237742584161861633,0,0,0,0,michigan
1237427839743528962,1,0,0,0,michigan
1237382124371693568,0,0,0,0,michigan
1236075132160008195,0,0,0,0,michigan
1235413341948035080,0,0,0,0,michigan
1234913481469628416,0,0,0,0,michigan
1234696701962850304,0,0,0,0,michigan
1234674879921676288,0,0,0,0,michigan
1234292562745348096,0,0,0,0,michigan
1233973443244236805,0,0,0,0,michigan
1232872161301364736,1,0,0,0,michigan
1230358062839533570,0,0,0,0,michigan
1230202111855599617,0,0,0,0,michigan
1229935735467388930,0,0,0,0,michigan
1229602563143749634,0,0,0,0,michigan
1229449463326003200,0,0,0,0,michigan
1229130338196217858,1,0,0,0,michigan
1227637213145575431,0,0,0,0,michigan
1227350224093564929,0,0,0,0,michigan
1227333633545048072,0,0,0,0,michigan
1227316172653236225,0,0,0,0,michigan
1227097898690777089,0,0,0,0,michigan
1224752204592140288,1,0,0,0,michigan
1224355873729994752,0,0,0,0,michigan
1223027520414658561,0,0,0,0,michigan
1222016644786130944,0,0,0,0,michigan
1219670317502738434,0,0,0,0,michigan
1219311178851192832,0,0,0,0,michigan
1216569454710132736,0,0,0,0,michigan
1215385785488285699,0,0,0,0,michigan
1214040587055353856,0,0,0,0,michigan
1213962505468334080,0,0,0,0,michigan
1213158633548210177,1,0,0,0,michigan
1245007122775097347,1,0,0,1,michigan
1243905071101939714,0,0,0,1,michigan
1243634056371281921,0,0,0,1,michigan
1242992715396251648,0,0,1,1,michigan
