id,Anger,Offensive,Hate,lockdown_status,state
1236971670650445824,0,0,0,0,indiana
1236383652067622913,0,0,0,0,indiana
1236372861780217857,1,0,0,0,indiana
1236027443003240448,0,0,0,0,indiana
1235702873243205633,1,0,0,0,indiana
1235702317057323008,0,0,0,0,indiana
1232799346573430794,0,0,0,0,indiana
1232339052969459714,0,0,0,0,indiana
1232332132598632449,0,0,0,0,indiana
1231908627935567878,0,0,0,0,indiana
1231383989652467713,0,0,0,0,indiana
1229554384473927680,1,1,0,0,indiana
1228710245175906304,0,0,0,0,indiana
1228666547503292417,0,0,0,0,indiana
1228106251814526976,0,0,0,0,indiana
1227747098872950784,0,0,0,0,indiana
1227343972869255168,0,0,0,0,indiana
1226536240587116549,0,0,0,0,indiana
1226535495846580224,0,0,0,0,indiana
1225206154525118464,0,0,0,0,indiana
1224743067120476161,0,0,0,0,indiana
1223645504288034817,0,0,0,0,indiana
1223396422827020295,0,0,0,0,indiana
1223000863658201090,0,0,0,0,indiana
1222328939072425984,0,0,0,0,indiana
1222309023090868226,0,0,0,0,indiana
1222308316744966144,1,0,0,0,indiana
1220515008238563328,0,0,0,0,indiana
1218240509124268033,0,0,0,0,indiana
1216331108591247360,1,0,0,0,indiana
1212454982957568001,1,0,0,0,indiana
1212355348297846785,0,0,0,0,indiana
1212125093201109002,1,1,0,0,indiana
1237358453330300928,0,0,0,0,indiana
1237165567271895040,0,0,0,0,indiana
1237164996133617664,0,0,0,0,indiana
1235028622252969984,0,0,0,0,indiana
1231000569101373441,0,0,0,0,indiana
1221191137848889347,0,0,0,0,indiana
1220247570410360833,1,0,0,0,indiana
1216535668970655745,1,0,0,0,indiana
1216328578977206272,1,0,0,0,indiana
1215941105436499968,0,0,0,0,indiana
1215371750575411201,0,0,0,0,indiana
1214184208924598273,0,0,0,0,indiana
1224151280970498048,0,0,0,0,indiana
1218998866982383616,0,0,0,0,indiana
1243170702984982528,0,0,0,1,indiana
1238160371606851585,1,0,0,0,indiana
1237177198261473280,1,0,0,0,indiana
1235581948770152450,0,0,0,0,indiana
1235385689664966656,0,0,0,0,indiana
1228092697405161472,0,0,0,0,indiana
1225149778415308806,1,0,0,0,indiana
1221540556637188098,1,0,0,0,indiana
1221496311373008897,0,1,0,0,indiana
1221183596481916930,0,0,0,0,indiana
1220892587285979137,0,0,0,0,indiana
1214713018921164800,0,0,0,0,indiana
1213892921528901634,0,0,0,0,indiana
1211859867541090307,0,0,0,0,indiana
1244708238228099074,0,0,0,1,indiana
1243231782658551808,0,0,0,1,indiana
1243130577445888000,0,0,0,1,indiana
1242183399277764615,0,0,0,0,indiana
1241924833425985537,0,0,0,0,indiana
1241882951362719744,1,0,0,0,indiana
1240781302988779525,0,0,0,0,indiana
1240740821785292814,0,0,0,0,indiana
1240697741321240576,0,0,0,0,indiana
1240591344449376256,0,0,0,0,indiana
1240441413839527936,0,0,0,0,indiana
1240432658464886784,0,0,0,0,indiana
1240368259750334464,0,0,0,0,indiana
1240358258944155651,0,0,0,0,indiana
1240356992788692994,0,0,0,0,indiana
1239037345611100161,0,0,0,0,indiana
1239013813212647425,0,0,0,0,indiana
1238225340281098244,0,0,0,0,indiana
1238195441751199746,0,0,0,0,indiana
1238058404507037698,0,0,0,0,indiana
1238057148707418112,1,0,0,0,indiana
1238054629381939200,1,0,0,0,indiana
1238053370990137345,0,0,0,0,indiana
1235548618741944320,0,0,0,0,indiana
1235534272133382145,0,0,0,0,indiana
1235382063039238144,0,0,0,0,indiana
1235379707023101953,0,0,0,0,indiana
1235375926994706432,0,0,0,0,indiana
1234946334471397377,0,0,0,0,indiana
1234907151971295232,1,0,0,0,indiana
1232998817718398976,0,0,0,0,indiana
1232997557061599232,0,0,0,0,indiana
1230605788898525184,0,0,0,0,indiana
1230601734646620182,0,0,0,0,indiana
1230587528820011008,0,0,0,0,indiana
1230575853526011904,0,0,0,0,indiana
1230459583702790144,0,0,0,0,indiana
1230318654908223488,0,0,0,0,indiana
1229556766716899335,0,0,0,0,indiana
1227936710123671554,0,0,0,0,indiana
1225937724567379969,0,0,0,0,indiana
1225387411913486343,0,0,0,0,indiana
1225237489926987776,0,0,0,0,indiana
1225228449645826048,0,0,0,0,indiana
1224501961766195201,0,0,0,0,indiana
1223471447018033153,0,0,0,0,indiana
1223391992878718977,0,0,0,0,indiana
1223385603632439302,0,0,0,0,indiana
1223352336074059779,1,0,0,0,indiana
1222995667544629249,0,0,0,0,indiana
1222851956831596544,0,0,0,0,indiana
1222850696690663434,0,0,0,0,indiana
1222849438621687808,0,0,0,0,indiana
1222342094355935233,0,0,0,0,indiana
1222198901916213249,0,0,0,0,indiana
1222197140543459329,0,0,0,0,indiana
1221993887381774336,0,0,0,0,indiana
1221973879544922112,0,0,0,0,indiana
1221818295973830656,0,0,0,0,indiana
1221618093534994435,0,0,0,0,indiana
1221615866900615168,0,0,0,0,indiana
1221272033050402817,0,0,0,0,indiana
1220912960773771270,0,0,0,0,indiana
