id,Anger,Offensive,Hate,lockdown_status,state
1231264995486265344,0,0,0,0,nevada
1244790199386693632,0,0,0,1,nevada
1244774783364956160,0,0,0,0,nevada
1244768952879734784,0,0,0,0,nevada
1244768680698765312,0,0,0,0,nevada
1244393043081347072,1,0,1,0,nevada
1244392896771440642,1,1,0,0,nevada
1244388445016875008,0,0,0,0,nevada
1244387552418607106,0,0,0,0,nevada
1244387270431354881,0,0,0,0,nevada
1244380972662935552,0,0,0,0,nevada
1244313608642637829,0,1,1,0,nevada
1244312538688315393,1,1,1,0,nevada
1243570548791291904,0,0,0,0,nevada
1243322150091542528,1,0,1,0,nevada
1243317687066869760,1,1,0,0,nevada
1243246413233803264,0,0,0,0,nevada
1242197631226351617,1,1,1,0,nevada
1241891514847903744,1,1,1,0,nevada
1241890723760197632,0,0,0,0,nevada
1241890583309762560,1,1,0,0,nevada
1241890385275707392,1,1,1,0,nevada
1241398779581849600,0,0,0,0,nevada
1241393063873798150,0,0,0,0,nevada
1241071066472017922,1,0,0,0,nevada
1241064879877844992,0,0,0,0,nevada
1241062171007582209,1,1,1,0,nevada
1240721750800789504,0,0,0,0,nevada
1239978494794141696,1,1,1,0,nevada
1239913438328942594,1,0,1,0,nevada
1239587533740060672,0,0,0,0,nevada
1239323097745911809,0,0,0,0,nevada
1237423138943561728,1,1,1,0,nevada
1236403364176388097,0,0,0,0,nevada
1236402039329976320,0,0,0,0,nevada
1233786217474347008,0,0,0,0,nevada
1233785994194800643,0,0,0,0,nevada
1233508084162666496,1,1,0,0,nevada
1232764504435392512,1,1,1,0,nevada
1232729610510462976,1,0,0,0,nevada
1232145352834240512,1,1,1,0,nevada
1229767362959724544,1,1,0,0,nevada
1229444390977802244,0,0,0,0,nevada
1229093550794534914,0,1,0,0,nevada
1228763338005311488,0,0,0,0,nevada
1226911444014256128,0,0,0,0,nevada
1224861361898848256,1,1,0,0,nevada
1224085535917928448,0,0,0,0,nevada
1224085137714860033,0,0,0,0,nevada
1222924752488022018,0,0,0,0,nevada
1222178219148709889,1,1,0,0,nevada
1221814853393764353,0,0,0,0,nevada
1221626483652751360,1,0,0,0,nevada
1221223182436167680,0,0,0,0,nevada
1219809180141281281,0,0,0,0,nevada
1217624650651324416,1,1,0,0,nevada
1216056056670867457,1,0,0,0,nevada
1215654494886711296,0,0,0,0,nevada
1244915759316230144,1,1,0,1,nevada
1244915470311936001,0,0,0,1,nevada
1244833223483355136,1,0,0,1,nevada
1244676852964155392,0,0,0,0,nevada
1244272167824396290,0,0,0,0,nevada
1244271800877379584,0,0,0,0,nevada
1244141873016401922,0,0,0,0,nevada
1243975694603833344,0,0,0,0,nevada
1243004609150332928,1,0,0,0,nevada
1241962309708181504,0,0,0,0,nevada
1241787606662144001,0,0,0,0,nevada
1241336667794882562,0,0,0,0,nevada
1240718725994516480,0,0,0,0,nevada
1240407525180297218,0,0,0,0,nevada
1240387175939633152,0,0,0,0,nevada
1240375411910967296,0,0,0,0,nevada
1240325293736431616,0,0,0,0,nevada
1240299187461210113,0,0,0,0,nevada
1240122103191519232,0,0,0,0,nevada
1240102088496967680,0,0,0,0,nevada
1240074692662153218,0,0,0,0,nevada
1239715410062213125,0,0,0,0,nevada
1239712741029556224,0,0,0,0,nevada
1239705079042592768,0,0,0,0,nevada
1239704095960653824,0,0,0,0,nevada
1239702384919498752,0,0,0,0,nevada
1239665129588846593,0,0,0,0,nevada
1239339902929518593,1,1,1,0,nevada
1239295722492588032,0,0,0,0,nevada
1239084493253652481,0,0,0,0,nevada
1239023814970765312,0,0,0,0,nevada
1239023075519168512,0,0,0,0,nevada
1239020801107456000,0,0,0,0,nevada
1238923963004116993,0,0,0,0,nevada
1238912178045857792,0,0,0,0,nevada
1238869036928094209,0,0,0,0,nevada
1238867020642320385,0,0,0,0,nevada
1238866440599429120,0,0,0,0,nevada
1238693433046228993,0,0,0,0,nevada
1238650323889082369,0,0,0,0,nevada
1238515272308281344,0,0,0,0,nevada
1238511926910410752,0,0,0,0,nevada
1238511173642776576,0,0,0,0,nevada
1238334183186894848,0,0,0,0,nevada
1237986810984165377,1,1,0,0,nevada
1237965523545018369,0,0,0,0,nevada
1237885909229391873,1,0,0,0,nevada
1237235265720037377,0,0,0,0,nevada
1237219132963033088,0,0,0,0,nevada
1237219073496248323,0,0,0,0,nevada
1237018751662305280,0,0,0,0,nevada
1236814267447296001,0,0,0,0,nevada
1236813540264042496,1,0,0,0,nevada
1236810447233273856,0,0,0,0,nevada
1236793585003085825,0,0,0,0,nevada
1236727992153280512,1,1,1,0,nevada
1236548732696461312,1,0,0,0,nevada
1235770060402237441,0,0,0,0,nevada
1235410081358868480,0,0,0,0,nevada
1235316861526560773,1,1,0,0,nevada
1234496419555266560,0,0,0,0,nevada
1234262763473518592,0,0,0,0,nevada
1234262616127787008,0,0,0,0,nevada
1234196997013299200,1,0,0,0,nevada
1233858934739369984,0,0,0,0,nevada
1233607854776438786,0,0,0,0,nevada
1233094108685537280,0,0,0,0,nevada
1233092222876184576,0,0,0,0,nevada
1232830916805791745,0,0,0,0,nevada
1232722615212466176,0,0,0,0,nevada
1232188675997323264,1,1,1,0,nevada
1232114806800306177,1,0,0,0,nevada
1231816701580214274,0,0,0,0,nevada
1231735712417906689,0,0,0,0,nevada
1231735340593041408,0,0,0,0,nevada
1231325903482867712,1,0,0,0,nevada
1230710464935383041,0,0,0,0,nevada
1230670379733127168,0,0,0,0,nevada
1230378310560935936,0,0,0,0,nevada
1230373958098264066,0,0,0,0,nevada
1229821851481694208,0,0,0,0,nevada
1229787463297581057,0,0,0,0,nevada
1229669681688002560,0,0,0,0,nevada
1229615793878421506,1,1,0,0,nevada
1229613093442879488,0,0,0,0,nevada
1229607590625067009,0,0,0,0,nevada
1229594834748338176,0,0,0,0,nevada
1229593679657979905,0,0,0,0,nevada
1229593289826816003,0,0,0,0,nevada
1229582815362048000,0,0,0,0,nevada
1229578762586484740,0,0,0,0,nevada
1229573829623566336,0,0,0,0,nevada
1229482878121037824,0,0,0,0,nevada
1229442388440973312,0,0,0,0,nevada
1229198215695618048,1,0,0,0,nevada
1229184678604599296,1,0,0,0,nevada
1229107069816467456,0,0,0,0,nevada
1228571486350241793,0,0,0,0,nevada
1228241105369518080,0,0,0,0,nevada
1228240817187246081,0,0,0,0,nevada
1228221456934297600,0,0,0,0,nevada
1228197919674621953,1,0,0,0,nevada
1228165702185414657,0,0,0,0,nevada
1227699896796401664,0,0,0,0,nevada
1227414975158730752,1,1,0,0,nevada
1226618106891554816,0,0,0,0,nevada
1226302180602200064,0,0,0,0,nevada
1225908108779671552,1,0,1,0,nevada
1225587341177180160,0,0,0,0,nevada
1225546272607756289,0,0,0,0,nevada
1225527960624607239,0,0,0,0,nevada
1225433882582900738,0,0,0,0,nevada
1225133201472884736,0,0,0,0,nevada
1225097942089912320,0,0,0,0,nevada
1224811936023400448,0,0,0,0,nevada
1224552320358215686,1,0,0,0,nevada
1224206374516641797,0,0,0,0,nevada
1224138729545060354,0,0,0,0,nevada
1224107847576887297,0,0,0,0,nevada
