id,Anger,Offensive,Hate,lockdown_status,state
1294458665613668352,0,0,0,0,newhampshire
1294404839430995970,0,0,0,0,newhampshire
1294129910814879744,0,0,0,0,newhampshire
1293804770755403776,0,0,0,0,newhampshire
1293803786792652801,0,0,0,0,newhampshire
1293652596683505664,0,0,0,0,newhampshire
1293651778362150912,0,0,0,0,newhampshire
1293153996295692288,0,0,0,0,newhampshire
1293150415605776384,0,0,0,0,newhampshire
1293104518666678272,0,0,0,0,newhampshire
1293101904411553795,0,0,0,0,newhampshire
1293101442387996672,0,0,0,0,newhampshire
1292720921417936896,0,0,0,0,newhampshire
1292719937258000384,0,0,0,0,newhampshire
1292693888935669767,0,0,0,0,newhampshire
1292689913322909697,0,0,0,0,newhampshire
1292328135581556737,0,0,0,0,newhampshire
1292327531761111041,0,0,0,0,newhampshire
1292078499084173312,0,0,0,0,newhampshire
1291936671718547456,0,0,0,0,newhampshire
1291920200040734721,1,0,0,0,newhampshire
1291135140173721600,0,0,0,0,newhampshire
1291132691622973440,0,0,0,0,newhampshire
1290531039278858243,0,0,0,0,newhampshire
1289970790511677441,0,0,0,0,newhampshire
1289967250632368128,0,0,0,0,newhampshire
1289966436060819456,0,0,0,0,newhampshire
1289865718855372804,1,0,0,0,newhampshire
1289861891037093888,0,0,0,0,newhampshire
1289850915164311553,0,0,0,0,newhampshire
1289850565535477761,0,0,0,0,newhampshire
1289809661080645632,0,0,0,0,newhampshire
1289807526171615234,1,0,0,0,newhampshire
1289496114538754048,1,0,0,0,newhampshire
1289492644922454016,0,0,0,0,newhampshire
1289451749124710400,0,0,0,0,newhampshire
1289446557754916869,0,0,0,0,newhampshire
1288716124683608064,0,0,0,0,newhampshire
1288713632080044032,0,0,0,0,newhampshire
1288348329198329856,1,0,0,0,newhampshire
1288344164740939776,0,0,0,0,newhampshire
1288342718641446915,0,0,0,0,newhampshire
1287976901915508737,0,0,0,0,newhampshire
1287962076493656065,0,0,0,0,newhampshire
1287268666937991169,0,0,0,0,newhampshire
1287268304009060353,0,0,0,0,newhampshire
1286975749614780416,0,0,0,0,newhampshire
1286881648986877953,0,0,0,0,newhampshire
1286881179606556672,0,0,0,0,newhampshire
1286880330121482240,0,0,0,0,newhampshire
1286537050494132225,0,0,0,0,newhampshire
1286523812381462529,0,0,0,0,newhampshire
1286509818849583105,0,0,0,0,newhampshire
1286494649058656256,0,0,0,0,newhampshire
1286493080728682496,0,0,0,0,newhampshire
1286481473181106176,0,0,0,0,newhampshire
1286481170071339008,0,0,0,0,newhampshire
1286475132211355648,0,0,0,0,newhampshire
1286473330015350784,0,0,0,0,newhampshire
1286337264830816256,1,0,0,0,newhampshire
1286201565221490692,1,0,0,0,newhampshire
1285819957536624641,0,0,0,0,newhampshire
1285732288928583680,0,0,0,0,newhampshire
1285731362188730371,1,0,0,0,newhampshire
1285697578420654080,0,0,0,0,newhampshire
1285693213555281926,0,0,0,0,newhampshire
1285690173968318466,0,0,0,0,newhampshire
1285103658674253824,0,0,0,0,newhampshire
1285094481784532993,1,0,0,0,newhampshire
1285093566767706114,0,0,0,0,newhampshire
1285092442773970946,0,0,0,0,newhampshire
1285084914098921473,0,0,0,0,newhampshire
1285067016001347584,0,0,0,0,newhampshire
1285066394904625154,0,0,0,0,newhampshire
1284795560726106113,1,0,0,0,newhampshire
1284795196291428352,1,0,0,0,newhampshire
1284763842308759553,0,0,0,0,newhampshire
1284735388074913792,0,0,0,0,newhampshire
1284536584667148288,0,0,0,0,newhampshire
1284343605532831744,0,0,0,0,newhampshire
1284221445925507072,0,0,0,0,newhampshire
1284219737682006018,0,0,0,0,newhampshire
1284219511785185280,0,0,0,0,newhampshire
1284206141400969216,0,0,0,0,newhampshire
1284205381632184320,0,0,0,0,newhampshire
1284194651407216640,0,0,0,0,newhampshire
1284099146324967424,0,0,0,0,newhampshire
1284068188016111616,0,0,0,0,newhampshire
1283919427507859457,0,0,0,0,newhampshire
1283900835198455813,0,0,0,0,newhampshire
1283900520415899649,0,0,0,0,newhampshire
1283814878189203459,0,0,0,0,newhampshire
1283769021712592896,0,0,0,0,newhampshire
1283585102828564481,0,0,0,0,newhampshire
1283583396132777984,0,0,0,0,newhampshire
1283549941902630912,0,0,0,0,newhampshire
1283547680937922560,0,0,0,0,newhampshire
1283290554793472001,0,0,0,0,newhampshire
1283276979068825600,0,0,0,0,newhampshire
1283273956418392066,0,0,0,0,newhampshire
1282907940681216000,0,0,0,0,newhampshire
1282730641860128768,0,0,0,0,newhampshire
1282188629490581509,0,0,0,0,newhampshire
1282188407876145152,0,0,0,0,newhampshire
1281862822830342144,0,0,0,0,newhampshire
1281843148050722816,0,0,0,0,newhampshire
1281776062309920769,1,0,0,0,newhampshire
1281473329447100416,0,0,0,0,newhampshire
1281390892469768192,0,0,0,0,newhampshire
1281356980624322560,0,0,0,0,newhampshire
1281350479612530688,0,0,0,0,newhampshire
1281350229577461760,0,0,0,0,newhampshire
1281132762347364352,0,0,0,0,newhampshire
1281085450715672579,0,0,0,0,newhampshire
1281083667268304901,0,0,0,0,newhampshire
1281020356291997696,0,0,0,0,newhampshire
1280543076952338432,0,0,0,0,newhampshire
1280542143036022785,0,0,0,0,newhampshire
1280541816878579719,0,0,0,0,newhampshire
1279991186552324096,0,0,0,0,newhampshire
1279985827804852224,0,0,0,0,newhampshire
1279903782919233538,1,0,0,0,newhampshire
1279901375179051009,0,0,0,0,newhampshire
1279900415320944643,0,0,0,0,newhampshire
1279899536341692416,0,0,0,0,newhampshire
1279645857088892930,0,0,0,0,newhampshire
1279521267368914944,0,0,0,0,newhampshire
1279320389689073664,0,0,0,0,newhampshire
1278965723176435713,0,0,0,0,newhampshire
1278963889120534528,0,0,0,0,newhampshire
1278961105188950016,0,0,0,0,newhampshire
1278605508706877440,0,0,0,0,newhampshire
1278604350688915457,0,0,0,0,newhampshire
1278569979290349568,0,0,0,0,newhampshire
1278520478752071681,0,0,0,0,newhampshire
1278519685575667713,0,0,0,0,newhampshire
1277851220409937921,0,0,0,0,newhampshire
1277831944948953088,0,0,0,0,newhampshire
1277788461898936320,0,0,0,0,newhampshire
1277787646152957952,0,0,0,0,newhampshire
1277515180256096256,0,0,0,0,newhampshire
1277458089289986048,0,0,0,0,newhampshire
1277457353709768704,0,0,0,0,newhampshire
1277382391951024129,0,0,0,0,newhampshire
1277380976566431744,0,0,0,0,newhampshire
1276972208762392576,0,0,0,0,newhampshire
1276709890757545984,0,0,0,0,newhampshire
1276708502963015681,0,0,0,0,newhampshire
1276705673825226756,0,0,0,0,newhampshire
1276079966665367557,1,0,0,0,newhampshire
1276025539862523905,0,0,0,0,newhampshire
1276018040765771777,0,0,0,0,newhampshire
1276002869292888064,0,0,0,0,newhampshire
1275999855240810498,0,0,0,0,newhampshire
1275998048288530433,0,0,0,0,newhampshire
1275939566881394688,0,0,0,0,newhampshire
1275716935267860480,0,0,0,0,newhampshire
1275716407074922505,0,0,0,0,newhampshire
1275686509203591170,0,0,0,0,newhampshire
1275638715776290816,0,0,0,0,newhampshire
1275528103121436672,0,0,0,0,newhampshire
1275305903860748289,0,0,0,0,newhampshire
1275285045251420160,0,0,0,0,newhampshire
1275280858258173957,0,0,0,0,newhampshire
1275278714629046272,0,0,0,0,newhampshire
1274675739598569473,0,0,0,0,newhampshire
1274616526146990080,0,0,0,0,newhampshire
1274257431757877249,0,0,0,0,newhampshire
1274204613994926082,0,0,0,0,newhampshire
1274149451842510848,0,0,0,0,newhampshire
1273787626944753665,0,0,0,0,newhampshire
1273787182877036544,0,0,0,0,newhampshire
1273769079157841920,0,0,0,0,newhampshire
1273683863999414273,0,0,0,0,newhampshire
1273529526652289024,1,0,0,0,newhampshire
1273529249689821184,0,0,0,0,newhampshire
1273483990091960320,0,0,0,0,newhampshire
1273482503651639297,0,0,0,0,newhampshire
1273412970765152256,0,0,0,0,newhampshire
1273187447329787904,0,0,0,0,newhampshire
1273086741109280768,0,0,0,0,newhampshire
1273028036267593728,0,0,0,0,newhampshire
1272990136691650560,0,0,0,0,newhampshire
1272878900108947458,0,0,0,0,newhampshire
1272785822077468672,0,0,0,0,newhampshire
1272750490879549440,0,0,0,0,newhampshire
1272747675373338624,0,0,0,0,newhampshire
1272745400844218368,0,0,0,0,newhampshire
1272692360724361216,1,0,0,0,newhampshire
1272691324773216258,0,0,0,0,newhampshire
1272689416587186176,0,0,0,0,newhampshire
1272689029058715648,0,0,0,0,newhampshire
1272398460927356928,0,0,0,1,newhampshire
1272013542263099393,0,0,0,1,newhampshire
1272012063557029889,0,0,0,1,newhampshire
1271993980851347456,0,0,0,1,newhampshire
1271991846118371328,0,0,0,1,newhampshire
1271906868802117637,0,0,0,1,newhampshire
1271876686120759297,0,0,0,1,newhampshire
1271781590255808512,1,0,0,1,newhampshire
1271780091526180865,0,0,0,1,newhampshire
1271779288740532226,0,0,0,1,newhampshire
1271775865819369473,0,0,0,1,newhampshire
1271765066778476544,0,0,0,1,newhampshire
1271763901533716481,0,0,0,1,newhampshire
1271762680907304960,0,0,0,1,newhampshire
1271645860326109184,0,0,0,1,newhampshire
1271641831038521344,0,0,0,1,newhampshire
1271632515707449344,0,0,0,1,newhampshire
1270578040699940864,0,0,0,1,newhampshire
1270558536779481089,0,0,0,1,newhampshire
1270446028261453825,0,0,0,1,newhampshire
1270234538145312768,0,0,0,1,newhampshire
1270234279247659009,0,0,0,1,newhampshire
1270101794383818752,0,0,0,1,newhampshire
1270099274135527425,0,0,0,1,newhampshire
1269981497315848193,0,0,0,1,newhampshire
1269972312662503426,0,0,0,1,newhampshire
1269971561009668096,0,0,0,1,newhampshire
1269849995055779840,0,0,0,1,newhampshire
1269844892341039104,0,0,0,1,newhampshire
1269782464253136896,0,0,0,1,newhampshire
1269741848861368320,0,0,0,1,newhampshire
1269736296890548224,0,0,0,1,newhampshire
1269542160535187457,0,1,0,1,newhampshire
1269539540496080903,0,0,0,1,newhampshire
1269490163836583937,1,0,0,1,newhampshire
1269116402364866560,0,0,0,1,newhampshire
1269057119656964096,0,0,0,1,newhampshire
1269047685803212800,0,0,0,1,newhampshire
1268997927357124608,0,0,0,1,newhampshire
1268809248466587648,0,0,0,1,newhampshire
1268798728451710977,0,0,0,1,newhampshire
1268795932369317893,0,0,0,1,newhampshire
1268447079019372545,0,0,0,1,newhampshire
1268045283436277765,0,0,0,1,newhampshire
1267713927703490561,0,0,0,1,newhampshire
1267708046546923520,0,0,0,1,newhampshire
1267707613401067520,0,0,0,1,newhampshire
1267678626645897216,0,0,0,1,newhampshire
1267598056226123777,0,0,0,1,newhampshire
1267596497584963585,0,0,0,1,newhampshire
1266963447025000450,0,0,0,1,newhampshire
1266961533935841280,0,0,0,1,newhampshire
1266946170141593600,1,0,0,1,newhampshire
1266944256108752896,0,0,0,1,newhampshire
1266807887575150592,0,0,0,1,newhampshire
1266540692936855553,0,0,0,1,newhampshire
1266537500668903426,0,0,0,1,newhampshire
1266536873607835648,0,0,0,1,newhampshire
1266532802972925952,1,0,0,1,newhampshire
1266531950887485441,0,0,0,1,newhampshire
1266511502216843264,0,0,0,1,newhampshire
1266510744150917120,0,0,0,1,newhampshire
1266505263810441217,1,0,0,1,newhampshire
1266500773522714625,0,0,0,1,newhampshire
1266469167504343040,0,0,0,1,newhampshire
1266461638309212160,1,0,0,1,newhampshire
1266460232655331328,0,0,0,1,newhampshire
1266456741073391616,0,0,0,1,newhampshire
1266382126326284289,0,0,0,1,newhampshire
1266259037965844481,0,0,0,1,newhampshire
1265912132945604608,0,0,0,1,newhampshire
1265831098832941056,0,0,0,1,newhampshire
1265765959500918784,0,0,0,1,newhampshire
1265533695554990082,0,0,0,1,newhampshire
1265154649641762817,0,0,0,1,newhampshire
1265094522737881090,1,0,0,1,newhampshire
1264799985981288448,0,0,0,1,newhampshire
1264791019943391232,0,0,0,1,newhampshire
1264598041668890625,0,0,0,1,newhampshire
1264584775706112000,1,0,0,1,newhampshire
1264582533821259777,0,0,0,1,newhampshire
1264581632830267396,1,0,0,1,newhampshire
1264571071543472128,0,0,0,1,newhampshire
1264570313754308610,0,0,0,1,newhampshire
1264400596372647936,0,0,0,1,newhampshire
1264396045733097474,0,0,0,1,newhampshire
1264388957355118592,1,0,0,1,newhampshire
1264385461654417408,0,0,0,1,newhampshire
1263723787196829696,0,0,0,1,newhampshire
1263719949811376128,1,0,0,1,newhampshire
1263719378085834753,0,0,0,1,newhampshire
1263680355959058432,0,0,0,1,newhampshire
1263497094934835202,1,0,0,1,newhampshire
1263451531237404678,0,0,0,1,newhampshire
1263372880399593472,0,0,0,1,newhampshire
1263255981028335616,0,0,0,1,newhampshire
1263230494864334849,0,0,0,1,newhampshire
1263213429566787585,0,0,0,1,newhampshire
1262803582417399808,0,0,0,1,newhampshire
1262705551613419520,0,0,0,1,newhampshire
1262640234598039553,0,0,0,1,newhampshire
1262602218756116480,0,0,0,1,newhampshire
1262601649035415554,0,0,0,1,newhampshire
1262575223175438336,0,0,0,1,newhampshire
1262570530340626432,0,0,0,1,newhampshire
1262537425479282689,0,0,0,1,newhampshire
1262534246998044673,0,0,0,1,newhampshire
1262252243383799808,1,0,0,1,newhampshire
1262063174821441536,0,0,0,1,newhampshire
1262047708438597634,0,0,0,1,newhampshire
1261942100993572865,0,0,0,1,newhampshire
1261192766429687810,0,0,0,1,newhampshire
1261190406001156096,1,0,0,1,newhampshire
1261189869809700866,0,0,0,1,newhampshire
1261186397370605573,0,0,0,1,newhampshire
1261185247699337216,0,0,0,1,newhampshire
1261159893098065920,0,0,0,1,newhampshire
1260805135032135680,0,0,0,1,newhampshire
1260803366482894849,0,0,0,1,newhampshire
1260518115198132224,0,0,0,1,newhampshire
1260515656639713280,0,0,0,1,newhampshire
1260512239359946753,0,0,0,1,newhampshire
1260511386762788864,0,0,0,1,newhampshire
1260455210926907396,0,0,0,1,newhampshire
1260096906518093825,0,0,0,1,newhampshire
1260042057080397826,0,0,0,1,newhampshire
1260024898249867265,0,0,0,1,newhampshire
1259634593814032384,0,0,0,1,newhampshire
1259632269846691841,0,0,0,1,newhampshire
1259600650968547328,0,0,0,1,newhampshire
1259385341691039745,0,0,0,1,newhampshire
1259352837521199106,0,0,0,1,newhampshire
1259351212995956737,0,0,0,1,newhampshire
1259209711070543872,1,0,0,1,newhampshire
1259039262323826690,0,0,0,1,newhampshire
1259038017357885440,0,0,0,1,newhampshire
1259036679844720642,1,0,0,1,newhampshire
1258690332792766465,0,0,0,1,newhampshire
1258684473022939138,0,0,0,1,newhampshire
1258640756278824962,1,0,0,1,newhampshire
1258638539928944640,0,0,0,1,newhampshire
1258205905931235328,0,0,0,1,newhampshire
1258174883650928640,0,0,0,1,newhampshire
1258173832638038017,0,0,0,1,newhampshire
1258036485678219265,0,0,0,1,newhampshire
1257901265104695299,0,0,0,1,newhampshire
1257898917611532289,0,0,0,1,newhampshire
1257850696319111168,0,0,0,1,newhampshire
1257568604322557953,0,0,0,1,newhampshire
1257551527012491264,0,0,0,1,newhampshire
1257545644316606467,0,0,0,1,newhampshire
1257544472130281476,1,0,0,1,newhampshire
1257518573154516992,0,0,0,1,newhampshire
1257516275351224320,0,0,0,1,newhampshire
1257515819442925568,0,0,0,1,newhampshire
1257514785291120640,0,0,0,1,newhampshire
1257420529763483651,1,1,0,1,newhampshire
1257199457591951360,1,0,0,1,newhampshire
1257164507077468160,0,0,0,1,newhampshire
1257163515514613760,0,0,0,1,newhampshire
1257107065429831680,0,0,0,1,newhampshire
1257104501732851712,1,0,0,1,newhampshire
1257103433292640257,0,0,0,1,newhampshire
1256832708400930816,0,0,0,1,newhampshire
1256481576730296322,0,0,0,1,newhampshire
1256100819784495105,0,0,0,1,newhampshire
1256099430920384514,0,0,0,1,newhampshire
1255833308669202434,0,0,0,1,newhampshire
1255472731187011586,0,0,0,1,newhampshire
1255417146580045825,1,0,0,1,newhampshire
1255416187175010316,0,0,0,1,newhampshire
1255360409835638784,0,0,0,1,newhampshire
1255290005695746051,0,0,0,1,newhampshire
1255288312341958660,0,0,0,1,newhampshire
1254604613275115522,0,0,0,1,newhampshire
1254272829236764683,1,0,0,1,newhampshire
1254247148868104192,0,0,0,1,newhampshire
1254198782419333121,0,0,0,1,newhampshire
1254173635914301440,0,0,0,1,newhampshire
1254172918524686338,0,0,0,1,newhampshire
1253923299983159296,0,0,0,1,newhampshire
1253923179979894785,0,0,0,1,newhampshire
1253914829720416256,0,0,0,1,newhampshire
1253853447641632769,0,0,0,1,newhampshire
1253825111368429568,0,0,0,1,newhampshire
1253824436261629952,0,0,0,1,newhampshire
1253534440535384065,0,0,0,1,newhampshire
1253441296343027712,0,0,0,1,newhampshire
1253410037768138752,0,0,0,1,newhampshire
1253409041721638913,0,0,0,1,newhampshire
1253338246827749382,0,0,0,1,newhampshire
1253337576376655872,0,0,0,1,newhampshire
1252857819289681920,0,0,0,1,newhampshire
1252841176287215618,0,0,0,1,newhampshire
1252840360125952003,1,0,0,1,newhampshire
1252836650649972738,0,0,0,1,newhampshire
1252504597614264320,1,0,0,1,newhampshire
1252426676165767175,0,0,0,1,newhampshire
1251629491329224704,0,0,0,1,newhampshire
1251628663864348672,0,0,0,1,newhampshire
1251530362313863171,0,0,0,1,newhampshire
1251525648536842241,0,0,0,1,newhampshire
1251523888430768128,1,0,0,1,newhampshire
1251518416579485699,0,0,0,1,newhampshire
1251517832732368898,1,0,0,1,newhampshire
1251397056578457600,0,0,0,1,newhampshire
1251396797655728134,0,0,0,1,newhampshire
1251039226763735041,1,0,0,1,newhampshire
1251007523274063872,0,0,0,1,newhampshire
1251002069412012032,0,0,0,1,newhampshire
1250980275883872256,0,0,0,1,newhampshire
1250979570280361984,0,0,0,1,newhampshire
1250979094793031682,0,0,0,1,newhampshire
1250939396976570369,0,0,0,1,newhampshire
1250935860775628800,0,0,0,1,newhampshire
1250636226131972096,0,0,0,1,newhampshire
1250631376400834561,0,0,0,1,newhampshire
1250629613039972352,0,0,0,1,newhampshire
1250515375889846274,0,0,0,1,newhampshire
1250503418138947585,0,0,0,1,newhampshire
1250214048425078784,0,0,0,1,newhampshire
1250206808024600576,0,0,0,1,newhampshire
1250206057357398016,0,0,0,1,newhampshire
1250204812521517056,0,0,0,1,newhampshire
1250202390092894208,1,0,0,1,newhampshire
1250202020218200064,0,0,0,1,newhampshire
1249961599487500288,1,0,0,1,newhampshire
1249919255782363137,0,0,0,1,newhampshire
1249542664615165954,0,0,0,1,newhampshire
1249539323923292161,0,0,0,1,newhampshire
1249525659430354944,0,0,0,1,newhampshire
1249292582112256000,0,0,0,1,newhampshire
1249224027375153153,0,0,0,1,newhampshire
1249220476393492480,0,0,0,1,newhampshire
1249190106566623234,0,0,0,1,newhampshire
1248869568895836161,0,0,0,1,newhampshire
1248489425551548419,0,0,0,1,newhampshire
1248287925030113283,0,0,0,1,newhampshire
1248286492377546753,0,0,0,1,newhampshire
1248267127309496320,0,0,0,1,newhampshire
1248262698002821120,0,0,0,1,newhampshire
1248261231758082048,0,0,0,1,newhampshire
1248179540234362880,1,0,0,1,newhampshire
1248177889205354497,0,0,0,1,newhampshire
1248150059272695809,0,0,0,1,newhampshire
1248137610171527170,0,0,0,1,newhampshire
1248122671423873024,0,0,0,1,newhampshire
1248113826001641474,0,0,0,1,newhampshire
1248108917881622528,0,0,0,1,newhampshire
1248108191663001600,0,0,0,1,newhampshire
1248104200359120897,0,0,0,1,newhampshire
1248013045667975168,0,0,0,1,newhampshire
1248009416000942080,0,0,0,1,newhampshire
1248007986754117635,0,0,0,1,newhampshire
1248005209357352960,0,0,0,1,newhampshire
1248004833522536450,0,0,0,1,newhampshire
1247703202083946497,0,0,0,1,newhampshire
1247622981246783488,0,0,0,1,newhampshire
1247622523702804480,0,0,0,1,newhampshire
1247602404318564352,0,0,0,1,newhampshire
1247391623761149958,0,0,0,1,newhampshire
1247023890120859649,0,0,0,1,newhampshire
1246920281559453696,1,0,0,1,newhampshire
1246919469563129856,0,0,0,1,newhampshire
1246918581536747520,0,0,0,1,newhampshire
1246909383990108160,0,0,0,1,newhampshire
1246907598097408000,0,0,0,1,newhampshire
1246704777225854977,0,0,0,1,newhampshire
1246564427047907328,1,0,0,1,newhampshire
1246391414113456128,0,0,0,1,newhampshire
1246311578124705799,1,0,0,1,newhampshire
1245884723898933249,1,0,0,1,newhampshire
1245690314808897536,0,0,0,1,newhampshire
1245513973245460480,0,0,0,1,newhampshire
1245512016216743936,0,0,0,1,newhampshire
1298392440592904192,0,0,0,0,newhampshire
1294956562583293952,0,0,0,0,newhampshire
1250463655709290500,0,0,0,1,newhampshire
1247510228448526337,0,0,0,1,newhampshire
1245143928124383232,0,0,0,1,newhampshire
1245043561797750785,0,0,0,1,newhampshire
1250477168649527296,0,0,0,1,newhampshire
1250477099896516611,0,0,0,1,newhampshire
1308544048899198976,0,0,0,0,newhampshire
1301249080727875594,0,0,0,0,newhampshire
1300825734299217920,0,0,0,0,newhampshire
1296840696914116609,0,0,0,0,newhampshire
1293379784723107840,0,0,0,0,newhampshire
1293378992985321474,1,0,0,0,newhampshire
1291708750450044928,1,0,0,0,newhampshire
1289324119410921472,0,0,0,0,newhampshire
1288861385972224000,0,0,0,0,newhampshire
1287692687492165632,1,0,0,0,newhampshire
1285074147727548420,0,0,0,0,newhampshire
1278331285820313605,0,0,0,0,newhampshire
1268773992783110145,1,1,0,1,newhampshire
1259166290591330304,0,0,0,1,newhampshire
1255634701718630400,0,0,0,1,newhampshire
1245430237523062785,0,0,0,1,newhampshire
1311474103258435584,0,0,0,0,newhampshire
1311357118071681026,0,1,0,0,newhampshire
1311339617933811713,1,1,1,0,newhampshire
1311338837755527168,0,0,0,0,newhampshire
1311128772675072000,0,0,0,0,newhampshire
1311128566403411969,0,0,0,0,newhampshire
1311125994301009922,0,0,0,0,newhampshire
1311073678210338817,0,0,0,0,newhampshire
1311026386598080512,0,0,0,0,newhampshire
1311020048933433347,0,0,0,0,newhampshire
1310990752386871296,0,0,0,0,newhampshire
1310988199829950464,1,1,1,0,newhampshire
1310928251859107840,0,1,0,0,newhampshire
1310928110355976192,1,0,0,0,newhampshire
1310927521513377792,0,0,0,0,newhampshire
1310927476730802178,1,1,1,0,newhampshire
1310926198491557888,0,0,0,0,newhampshire
1310925379515842561,0,0,0,0,newhampshire
1310925136158240769,0,0,0,0,newhampshire
1310924938916884480,0,0,0,0,newhampshire
1310924143311847425,1,0,0,0,newhampshire
1310923537516056576,0,0,0,0,newhampshire
1310922515200585730,0,0,0,0,newhampshire
1310921059798052865,0,0,0,0,newhampshire
1310920991099564033,0,0,0,0,newhampshire
1310920644918497288,0,0,0,0,newhampshire
1310919931161083904,1,1,1,0,newhampshire
1310918903867072520,0,0,0,0,newhampshire
1310915217216462849,0,0,0,0,newhampshire
1310799185508216834,0,0,0,0,newhampshire
1310793548271321088,0,1,0,0,newhampshire
1310792912498839553,1,0,0,0,newhampshire
1310792838016389121,0,0,0,0,newhampshire
1310748236798451718,0,0,0,0,newhampshire
1310689911197110278,1,0,0,0,newhampshire
1310635852142465031,1,0,0,0,newhampshire
1310615345724522496,0,0,0,0,newhampshire
1310599298871169024,0,1,0,0,newhampshire
1310367977720680451,0,0,0,0,newhampshire
1310285024378400769,0,0,0,0,newhampshire
1310224674643738624,0,0,0,0,newhampshire
1309992354179436544,0,0,0,0,newhampshire
1309918939061911553,0,0,0,0,newhampshire
1309892756987408384,1,0,0,0,newhampshire
1309891397806370816,1,0,0,0,newhampshire
1309891260396650498,0,0,0,0,newhampshire
1309878985061527563,0,0,0,0,newhampshire
1309878348416507904,0,0,0,0,newhampshire
1309703513061101568,0,0,0,0,newhampshire
1309703027754962966,0,0,0,0,newhampshire
1309702103577899010,0,0,0,0,newhampshire
1309699946061402113,1,0,0,0,newhampshire
1309698499257270272,0,0,0,0,newhampshire
1309692814725447683,1,1,0,0,newhampshire
1309579449902534667,0,0,0,0,newhampshire
1309556653084348417,0,0,0,0,newhampshire
1309315366347210754,1,0,0,0,newhampshire
1309197308702097411,0,1,0,0,newhampshire
1309194748708749312,0,0,0,0,newhampshire
1309191112792387589,0,0,0,0,newhampshire
1309177375566036994,1,1,0,0,newhampshire
1308997296810610689,0,0,0,0,newhampshire
1308981891299717120,0,0,0,0,newhampshire
1308972747415072776,1,1,0,0,newhampshire
1308970984347701249,0,0,0,0,newhampshire
1308970822346969092,0,0,0,0,newhampshire
1308882688741380098,0,0,0,0,newhampshire
1308871454541389825,0,0,0,0,newhampshire
1308870178608996360,0,0,0,0,newhampshire
1308864433461039109,0,0,0,0,newhampshire
1308862925009031173,0,0,0,0,newhampshire
1308862234572054528,0,0,0,0,newhampshire
1308850270185631746,0,0,0,0,newhampshire
1308834615273062400,0,0,0,0,newhampshire
1308833887813070849,0,0,0,0,newhampshire
1308825770551398400,0,0,0,0,newhampshire
1308794362541862913,0,0,0,0,newhampshire
1308790545108602881,0,0,0,0,newhampshire
1308789787411742721,0,0,0,0,newhampshire
1308745972378415109,0,0,0,0,newhampshire
1308742858451693569,1,0,0,0,newhampshire
1308646870890287106,0,0,0,0,newhampshire
1308566836062105600,0,1,0,0,newhampshire
1308566510626115585,0,0,0,0,newhampshire
1308565800173924353,0,0,0,0,newhampshire
1308565719429324800,0,0,0,0,newhampshire
1308565368965918720,0,0,0,0,newhampshire
1308562656727568384,0,0,0,0,newhampshire
1308494478542606337,1,0,0,0,newhampshire
1308493136214265856,0,0,0,0,newhampshire
1308492714992861184,0,0,0,0,newhampshire
1308448447364829184,1,1,0,0,newhampshire
1308447925127860224,1,0,0,0,newhampshire
1308446337948700674,0,0,0,0,newhampshire
1308445278916280320,0,0,0,0,newhampshire
1308445213950607363,1,1,0,0,newhampshire
1308444666594025472,1,1,0,0,newhampshire
1308444466076938240,1,1,0,0,newhampshire
1308444192151146503,1,1,0,0,newhampshire
1308443949330300930,0,0,0,0,newhampshire
1308443373464887296,1,1,0,0,newhampshire
1308443215486386177,0,1,0,0,newhampshire
1308442362918719491,0,0,0,0,newhampshire
1308441646204366849,1,0,0,0,newhampshire
1308441061962985472,0,0,0,0,newhampshire
1308440560546521094,0,0,0,0,newhampshire
1308439912488882178,0,0,0,0,newhampshire
1308439664886517762,1,0,0,0,newhampshire
1308439349692899328,0,0,0,0,newhampshire
1308438874293665795,1,0,0,0,newhampshire
1308435888624537602,0,0,0,0,newhampshire
1308386173962911745,1,1,0,0,newhampshire
1308385639604408321,0,0,0,0,newhampshire
1308385319860031488,0,0,0,0,newhampshire
1308380254508060672,1,1,0,0,newhampshire
1308206860399521795,0,1,0,0,newhampshire
1308164810119565314,0,0,0,0,newhampshire
1308164484100509698,1,1,0,0,newhampshire
1308106936735469569,1,1,1,0,newhampshire
1307776286778167297,0,0,0,0,newhampshire
1307729744612528129,1,0,0,0,newhampshire
1307728451038842882,0,0,0,0,newhampshire
1307684193133039620,0,0,1,0,newhampshire
1307676408374755328,1,0,0,0,newhampshire
1307668303289225216,0,0,0,0,newhampshire
1307668166798123009,0,0,0,0,newhampshire
1307667957619871744,0,0,0,0,newhampshire
1307526971920875527,0,0,0,0,newhampshire
1307526810964561920,0,0,0,0,newhampshire
1307525241627967489,1,0,0,0,newhampshire
1307523924457140225,0,1,1,0,newhampshire
1307519374350315520,0,0,0,0,newhampshire
1307377294449799168,0,0,0,0,newhampshire
1307308997708582912,1,0,0,0,newhampshire
1307172347758227461,0,0,0,0,newhampshire
1307139724407119881,0,0,0,0,newhampshire
1307118965685190656,0,0,0,0,newhampshire
1306829388080652289,1,0,0,0,newhampshire
1306811799740743680,1,0,0,0,newhampshire
1306801536283148288,0,0,0,0,newhampshire
1306267016756633601,0,0,0,0,newhampshire
1306266377800617986,0,0,0,0,newhampshire
1306081088029233152,0,0,0,0,newhampshire
1306076357408034816,0,0,0,0,newhampshire
